dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,normalized,1,1788,0,0,500,500,2,0.012142279357284406,0.1101920113133634,7.00240537723237,1.0,0.0,,0.0,122.7769233819667,,141.23291169155152,0.28246582338310305,,5.677210778978087,0.03838954343394995,0.1264482160670822,0.19388966539301772,fixed_beta,0,0,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,8b31c5b8296f0ada881b4d914142c5ffe1911990dafa14756825ef9cdfaac6db,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,,,,,,,,,14.858260983601213,0.0,14.858260983601213,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,normalized,1,1788,1,0,500,500,2,0.012142279357284406,0.1101920113133634,,,,0.005011678839778889,2.793683898093503,122.7769233819667,,141.23291169155152,0.28246582338310305,,5.677210778978087,0.03838954343394995,0.1264482160670822,0.19388966539301772,fixed_beta,0,0,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,8b31c5b8296f0ada881b4d914142c5ffe1911990dafa14756825ef9cdfaac6db,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.37516793236136436,0.33440603874623775,0.3422279842197895,0.7775591220706701,0.4572090692818165,0.8923101704567671,0.38696592673659325,3.5658462438732386,0.0,3.5658462438732386,14.858260983601213,62.94836406596005,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,normalized,1,1788,2,1,500,500,2,0.016387625101854597,0.12801415977091987,,,,0.02328605385479217,2.7936838980935024,122.7769233819667,,23.72303234141164,0.04744606468282328,,5.161672039969304,0.19572637526860867,0.2748049093073421,0.32595587084522193,fixed_beta,0,0,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.38483506068587303,0.3691141027957201,0.3816711250692606,2.3516330402344465,0.6091271061450243,0.8575220126658678,1.8854248337447643,6.839327281340957,0.0,10.405173525214195,14.858260983601213,62.94836406596005,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,normalized,1,1788,3,2,500,500,2,0.020644358707905215,0.1436814487256626,,,,0.025705908678992313,2.793683898093503,122.7769233819667,,18.14508795485904,0.03629017590971808,,4.836339480901941,0.21921464703206478,0.35111681179654397,0.411137664841131,fixed_beta,0,0,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3835349343717098,0.3150780685245991,0.3224331885576248,1.1610400397330523,0.5492069758474827,2.877807943150401,0.45394711196422577,6.0630482621490955,0.0,16.46822178736329,14.858260983601213,62.94836406596005,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,normalized,1,1788,4,3,500,500,2,0.011362124422546633,0.10659326630958746,,,,0.007386338934878393,2.793683898093503,122.7769233819667,,98.56918547722601,0.19713837095445202,,5.616805785601468,0.0608984574652594,0.18158747642731138,0.24577951493901184,fixed_beta,0,0,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.5104669835418463,0.3510399255901575,0.31464104540646076,1.0760121513158083,0.5258671008050442,3.7917611189186573,0.34423801116645336,6.914026336744428,0.0,23.38224812410772,14.858260983601213,62.94836406596005,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,normalized,1,1788,5,4,500,500,2,0.005698864458523245,0.07549082367098166,,,,0.00234653314600292,2.793683898093503,122.7769233819667,,289.73349119608207,0.5794669823921641,,6.018043953998076,0.01940463229978878,0.07448161097505449,0.11493186494476083,fixed_beta,0,0,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3715439233928919,0.31356699764728546,0.31928298994898796,0.9868389461189508,0.40261493995785713,0.8897988591343164,0.41578197851777077,3.6994286347180605,0.0,27.08167675882578,14.858260983601213,62.94836406596005,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,normalized,1,1788,6,5,500,500,2,0.004382654876001538,0.06620162291063217,,,,0.002153021818688672,2.7936838980935024,122.7769233819667,,324.41164547461113,0.6488232909492223,,6.079733418020815,0.026138161864764895,0.05907687833973079,0.08767044873576126,fixed_beta,0,0,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.37356396205723286,0.3246818669140339,0.3126750234514475,1.067345030605793,0.43458491563796997,0.8678999729454517,0.3730740863829851,3.753824857994914,0.0,30.835501616820693,14.858260983601213,62.94836406596005,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,normalized,1,1788,7,6,500,500,2,0.002805831169081714,0.05297009693290842,,,,0.000970182516759196,2.793683898093503,122.7769233819667,,433.7906883374512,0.8675813766749023,,6.159623639787432,0.00988380435084292,0.03746923610055429,0.05936019829976334,fixed_beta,0,0,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3959708847105503,0.3396058455109596,0.3102188929915428,2.0101419650018215,0.4095418844372034,0.8954259101301432,0.3422170411795378,4.703122423961759,0.0,35.53862404078245,14.858260983601213,62.94836406596005,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,normalized,1,1788,8,7,500,500,2,0.002314643085445471,0.0481107377354107,,,,0.0008725422127917927,2.793683898093503,122.7769233819667,,444.54547354262866,0.8890909470852574,,6.171033663044195,0.009740992146847673,0.03649438976249707,0.056403068784943444,fixed_beta,0,0,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.37219515070319176,0.3118840977549553,0.3121390473097563,0.9905949700623751,0.40974095463752747,1.3743808958679438,0.37063099443912506,4.141566110774875,0.0,39.680190151557326,14.858260983601213,62.94836406596005,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,normalized,1,1788,9,8,500,500,2,0.0014415896529127103,0.03796827166085797,,,,0.00048610819095832496,2.793683898093503,122.7769233819667,,480.0668540623088,0.9601337081246176,,6.197070809481679,0.005000441155110179,0.02170244906966312,0.039576025415952155,fixed_beta,0,0,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2982460428029299,0.35089696757495403,0.29053399339318275,0.6668081041425467,0.31259795650839806,0.8044799324125051,0.38113794289529324,3.1047009397298098,0.0,42.784891091287136,14.858260983601213,62.94836406596005,False,False,False,ok
