dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,8,1788,0,500,500,1.0,22,253,0.026376477683986252,0.16240836703811246,10.270850778196136,1.0,0.0,0.0,,0.0,0.010170902339920108,0.012915766309044353,0.12340851736503436,0.00014095370523497714,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38828281685709953,0.263826223090291,15.707564074546099,0.6521090399473906,15.707564074546099,0,500,3000.0,,,False,False,initial
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,8,1788,1,500,500,1.0,22,253,0.026376477683986252,0.16240836703811246,9.376364408123418,0.9129101970820556,8.708980291794447,8.708980291794447,0.0029510713273892945,8.853213982167883,0.010170902339920108,0.012915766309044353,0.12340851736503436,0.00014095370523497714,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.30073290690779686,0.0,1.04849087074399,0.25041308254003525,0.4627190064638853,0.07495097815990448,2.137306844815612,0.38828281685709953,0.263826223090291,12.1488138101995,2.7894158847630024,27.856377884745598,500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,8,1788,2,500,500,1.0,22,253,0.011256962278478715,0.10609883259715308,8.948448081075139,0.8712470149086081,12.875298509139187,12.875298509139187,0.001480189539589358,4.440568618768074,0.005180051643758924,0.005274097224276474,0.026667484534864998,0.00016469009821512003,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.25520799681544304,0.0,0.6283011753112078,0.14098198153078556,0.672666821628809,0.06782705895602703,1.7649850342422724,0.38828281685709953,0.263826223090291,11.472541838884354,4.554400919005275,39.32891972362995,1000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,8,1788,3,500,500,1.0,22,253,0.007057889275302718,0.08401124493365586,8.677676356844058,0.8448838897811456,15.511611021885434,15.511611021885434,0.001135352934260675,3.4060588027820247,0.0035220521876888453,0.003197216754891432,0.01483957946878399,0.00011074728279256843,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.24810200557112694,0.0,0.606670044362545,0.13964110985398293,0.8184909820556641,0.08816295303404331,1.9010670948773623,0.38828281685709953,0.263826223090291,12.276232009753585,6.455468013882637,51.605151733383536,1500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,8,1788,4,500,500,1.0,22,253,0.004945486588707349,0.07032415366506269,8.483868756343194,0.8260142163055757,17.398578369442433,17.398578369442433,0.0008735111537757824,2.620533461327347,0.002574543048435461,0.0021538925371478676,0.010735142927896155,9.653654944327701e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.25265710428357124,0.0,0.6312299519777298,0.1424530055373907,0.6135448347777128,0.0647509004920721,1.7046357970684767,0.38828281685709953,0.263826223090291,10.862893890589476,8.160103810951114,62.46804562397301,2000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,8,1788,5,500,500,1.0,22,253,0.0036307811202956116,0.06025596335878808,8.342656646117824,0.812265393226075,18.77346067739249,18.77346067739249,0.0007351002555330018,2.205300766599005,0.0019855348016936266,0.0015658357671865547,0.006413058537034013,8.700626280996231e-05,188.24073761048203,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.241842120885849,0.0,0.5907488521188498,0.1366431824862957,0.6384148728102446,0.06121397018432617,1.6688629984855652,0.38828281685709953,0.263826223090291,10.200313990935683,9.828966809436679,72.6683596149087,2500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,8,1788,6,500,500,1.0,22,253,0.0028942637189891627,0.05379836167569755,8.231698549330652,0.80146218916992,19.853781083008,19.853781083008,0.0006327104775435356,1.8981314326306067,0.0015795284456470444,0.0012008387821153235,0.006161087904824295,0.00011124609628178659,188.24073761048203,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.25657215155661106,0.0,0.6216210313141346,0.1431920100003481,0.7084410171955824,0.0678671058267355,1.7976933158934116,0.38828281685709953,0.263826223090291,11.561236809939146,11.62666012533009,84.22959642484784,3000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,8,1788,7,500,500,1.0,22,253,0.0023072686505887794,0.0480340363761862,8.142729507019222,0.7927999036170716,20.720009638292833,20.720009638292833,0.0005530713820670709,1.6592141462012127,0.0013140455429412408,0.0009443981220044911,0.004556774458837273,0.00011844454400818005,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.25355187244713306,0.0,0.6287710275501013,0.14131213538348675,1.0106610134243965,0.09625079110264778,2.1305468399077654,0.38828281685709953,0.263826223090291,11.331479996442795,13.757206965237856,95.56107642129064,3500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,8,1788,8,500,500,1.0,22,253,0.001901243967687875,0.04360325638857578,8.070695230851866,0.7857864363081827,21.421356369181737,21.421356369181737,0.0004938056931605659,1.4814170794816974,0.001100423878696868,0.0007507705472909915,0.003268935517552495,9.305951546414868e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.26045809499919415,0.0,0.6277840584516525,0.1395109575241804,0.6730221211910248,0.06589503027498722,1.766670262441039,0.38828281685709953,0.263826223090291,13.065292034298182,15.523877227678895,108.62636845558882,4000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,8,1788,9,500,500,1.0,22,253,0.0015613551492614768,0.03951398675483754,8.011885877406977,0.7800605860631635,21.993941393683652,21.993941393683652,0.0004367912412451641,1.3103737237354922,0.0009340917106187058,0.0005928185509657688,0.002923518518463548,0.00010252698145259122,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.26639108546078205,0.0,0.6420558784157038,0.1427240204066038,0.6922781467437744,0.0684419646859169,1.811891095712781,0.38828281685709953,0.263826223090291,11.357629904523492,17.335768323391676,119.98399836011231,4500,500,3000.0,,,False,False,ok
