method,calibration,update,subject,seed,epoch,beta_t,target_rho,ess_over_N,response_ratio,cosine_full_stop,cosine_full_vs_sw,cosine_stop_vs_sw,full_gradient_norm,stop_gradient_norm,sw_gradient_norm,bank_seed,bank_hash,diagnostic_ms
ebsw_full_ess050,ess050,normalized,8,3654,0,27.84188888298657,0.5,0.5000000000467639,1.6103136207509736,0.9583844491183414,0.6441781134336124,0.8300534575106637,0.021117552861495283,0.008303566554023558,0.004699069744803443,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,77.71322899498045
ebsw_full_ess050,ess050,normalized,8,3654,25,3132.8461484713353,0.5,0.5000000000389597,1.3227237766865045,0.9381130387842973,0.47536187910978944,0.7352568320117012,0.011083975703587294,0.005004747785599213,0.0030470440725556265,3979,fdba3dea77616db68f5fb87618194a6815c80962b90d11ecedf2ea613074d925,49.9696028418839
ebsw_full_ess050,ess050,normalized,8,3654,50,3847.4767674965924,0.5,0.49999999991716654,1.5962384932963274,0.9280419319871248,0.38052846387950623,0.6767778561795315,0.011994539172841472,0.004836089778560703,0.0027964062363856753,4929,e59f94a7c28ecd419d8ca1fe92dd44d1e53b364a17464497afcdfbe7f1a0bedc,63.310198951512575
ebsw_full_ess050,ess050,normalized,8,3654,100,3497.8080264412283,0.5,0.4999999999969873,1.615173058871101,0.9282754240274396,0.39173927050446217,0.6837220472028794,0.01232574886987286,0.004930198462667261,0.00282250315248285,8704,f4c4dc29b6eb31643100f764877edc34e3fe7ecf93ca92b978637a1c968f4b4f,69.89068514667451
ebsw_full_ess050,ess050,normalized,8,3654,200,4042.8830078553365,0.5,0.49999999992605176,1.7725086558572325,0.9221178138317975,0.3492612014482684,0.6613012572960955,0.013066519314075169,0.004927260539702009,0.0027784898113104883,23754,41efff7e05929b0e2c80f27f331db4e325200eb260538e8f1bf8b5c6ff972ee2,54.09263097681105
ebsw_full_ess050,ess050,normalized,8,3654,300,3052.790777109475,0.5,0.499999999998446,2.094658754869974,0.9371056331421604,0.3037229671060711,0.6021487179881532,0.016373696016757453,0.00545339449702115,0.002771269803065696,48804,ece8a4f6e77cbd2cfdea406e2cc9c11af0c5537e7e54f292c33f6f992ad96b0e,47.96742997132242
ebsw_full_ess050,ess050,normalized,8,3654,400,2984.581937327127,0.5,0.4999999999507904,2.4957015964529767,0.936619392448657,0.24254238041063989,0.5547258761437761,0.019608009164557343,0.005754186486591784,0.002763199553883149,83854,4747fe3273036772a7aca8b7bdd418899a1f1b61fbb1ab57c2e1ee1b33a02f95,60.91954908333719
ebsw_full_ess050,ess050,normalized,8,3654,500,3699.2455455589998,0.5,0.4999999999910477,1.7661565471518346,0.9318433044790996,0.35448120899447416,0.649082788398028,0.013386905197718818,0.005032060728363381,0.0027523491655322392,128904,2fddedf17b5e9b6b3f5d82b67ed56ded0aceb914c1b4c4de07d861d627a44c2b,53.79171995446086
