method,calibration,update,subject,seed,epoch,beta_t,target_rho,ess_over_N,response_ratio,cosine_full_stop,cosine_full_vs_sw,cosine_stop_vs_sw,full_gradient_norm,stop_gradient_norm,sw_gradient_norm,bank_seed,bank_hash,diagnostic_ms
ebsw_full_ess050,ess050,normalized,1,3654,0,69.10252459867954,0.5,0.5000000000564025,1.7636194291754863,0.9488752035205332,0.5879705176112335,0.8052613686691332,0.022475368888678786,0.008373779848484498,0.0045725253248373125,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,52.09246603772044
ebsw_full_ess050,ess050,normalized,1,3654,25,2378.112227937592,0.5,0.500000000000978,2.4227513886678804,0.9453128971280338,0.27617668720695615,0.5622467583535726,0.020380594411888952,0.006091016401242533,0.002838268444178278,3979,fdba3dea77616db68f5fb87618194a6815c80962b90d11ecedf2ea613074d925,60.28424296528101
ebsw_full_ess050,ess050,normalized,1,3654,50,3881.2008906795577,0.5,0.49999999998654515,1.7512044196474208,0.9327726895682965,0.363791346195573,0.6547061470547387,0.013280873124940903,0.005018322124927066,0.0027510031079241797,4929,e59f94a7c28ecd419d8ca1fe92dd44d1e53b364a17464497afcdfbe7f1a0bedc,52.04269802197814
ebsw_full_ess050,ess050,normalized,1,3654,100,4787.9993061221085,0.5,0.5000000000269474,1.733707899714039,0.9272564418340105,0.36903414669897855,0.6678299708308668,0.012885161376928004,0.004917908025206556,0.002735341613790743,8704,f4c4dc29b6eb31643100f764877edc34e3fe7ecf93ca92b978637a1c968f4b4f,57.40080284886062
ebsw_full_ess050,ess050,normalized,1,3654,200,4777.3100369681015,0.5,0.5000000000299755,1.8636249045173208,0.9230423697674539,0.3442560803389317,0.6533695817657463,0.01367321513071169,0.004978361076397776,0.002725926031086654,23754,41efff7e05929b0e2c80f27f331db4e325200eb260538e8f1bf8b5c6ff972ee2,51.692461129277945
ebsw_full_ess050,ess050,normalized,1,3654,300,6484.1504196932365,0.5,0.4999999999643125,1.3146182192850544,0.9358706831149277,0.4412211091157667,0.7098041494060988,0.009958538793296385,0.004521693241403301,0.0027092507800644977,48804,ece8a4f6e77cbd2cfdea406e2cc9c11af0c5537e7e54f292c33f6f992ad96b0e,59.417190961539745
ebsw_full_ess050,ess050,normalized,1,3654,400,6168.689515124392,0.5,0.5000000000683149,1.3234087245107369,0.9366668121194007,0.4436634759455507,0.7106334978892785,0.010100348925718936,0.00456431702517624,0.0027172830869483097,83854,4747fe3273036772a7aca8b7bdd418899a1f1b61fbb1ab57c2e1ee1b33a02f95,47.74266807362437
ebsw_full_ess050,ess050,normalized,1,3654,500,4765.179350688253,0.5,0.4999999999605616,2.0990200997713244,0.9270878682526905,0.30253650534182447,0.6170846223548779,0.015595068936063603,0.005211616653212163,0.0027262736896272502,128904,2fddedf17b5e9b6b3f5d82b67ed56ded0aceb914c1b4c4de07d861d627a44c2b,53.78848593682051
