dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,1,1788,common_lr10000,spdsw_l40,sw,40,0,1788,,,99.47222961282489,0.0,,,,,,,,,,,,0.0,0.0,0.009557672077789903,0.0,0,10000.0,7.3473173386245945,False,False,initial
Schirrmeister2017,1,1788,common_lr10000,spdsw_l40,sw,40,1,1788,0.0018992958015885384,0.04358091097703831,,,0.0007704837535348623,7.704837535348624,0.0018992958015885384,0.001960583152590864,0.00849819684220019,3.6888794541139367,0.0,39.99999999999999,,,,0.00021299393847584724,0.002721342956647277,0.009557672077789903,0.002721342956647277,40,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,common_lr10000,spdsw_l40,sw,40,2,1789,0.001716952784805291,0.04143612897949434,,,0.0007290517742629682,7.290517742629682,0.001716952784805291,0.001968399392901706,0.009082049207890196,3.6888794541139367,0.0,39.99999999999999,,,,0.00018445891328155994,0.0045388389844447374,0.009557672077789903,0.0045388389844447374,80,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,common_lr10000,spdsw_l40,sw,40,3,1791,0.002290309881203364,0.04785718212769494,,,0.0008417182312158335,8.417182312158335,0.002290309881203364,0.003885193628284484,0.019410930838506573,3.6888794541139367,0.0,39.99999999999999,,,,0.00017155800014734268,0.006270274985581636,0.009557672077789903,0.006270274985581636,120,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,common_lr10000,spdsw_l40,sw,40,4,1794,0.0027612175294713056,0.052547288507317914,,,0.0009349467556860021,9.349467556860022,0.0027612175294713056,0.0038484689167741747,0.017151191929743115,3.6888794541139367,0.0,39.99999999999999,,,,0.00017281202599406242,0.008012211881577969,0.009557672077789903,0.008012211881577969,160,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,common_lr10000,spdsw_l40,sw,40,5,1798,0.0018803898518516453,0.043363462175564874,,,0.000766792675710618,7.66792675710618,0.0018803898518516453,0.002267290815412633,0.010338590012569324,3.6888794541139367,0.0,39.99999999999999,,,,0.0001720050349831581,0.009751196717843413,0.009557672077789903,0.009751196717843413,200,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,common_lr10000,spdsw_l40,sw,40,6,1803,0.0023392229800361544,0.048365514367534175,,,0.0008673885683943464,8.673885683943464,0.0023392229800361544,0.0030831535726840074,0.016186236565624713,3.6888794541139367,0.0,39.99999999999999,,,,0.00016506598331034184,0.011441261740401387,0.009557672077789903,0.011441261740401387,240,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,common_lr10000,spdsw_l40,sw,40,7,1809,0.002569100091326711,0.05068629096044325,,,0.0008982616417169424,8.982616417169424,0.002569100091326711,0.003417076399186477,0.015849020153981153,3.6888794541139367,0.0,39.99999999999999,,,,0.00016792514361441135,0.013140586903318763,0.009557672077789903,0.013140586903318763,280,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,common_lr10000,spdsw_l40,sw,40,8,1816,0.0020201855661710114,0.044946474457636956,,,0.00079320460315015,7.9320460315015,0.0020201855661710114,0.0024053681990250436,0.010341373015240239,3.6888794541139367,0.0,39.99999999999999,,,,0.0001687400508671999,0.014832529006525874,0.009557672077789903,0.014832529006525874,320,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,common_lr10000,spdsw_l40,sw,40,9,1824,0.0018125514888454397,0.04257407061634393,,,0.0007421854256498626,7.421854256498626,0.0018125514888454397,0.0022390731454741265,0.010319130101841174,3.6888794541139367,0.0,39.99999999999999,,,,0.00016653584316372871,0.016541862161830068,0.009557672077789903,0.016541862161830068,360,10000.0,7.3473173386245945,False,False,mean
