dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,3654,10,40,0.5,0.002242943276877734,0.047359722094599904,,,,,0.0006663006553082363,7.347317338624594,0.001516298901246292,0.0014169955317025439,0.005983934319697264,0.00016472538495413344,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3699.0,3cdf5389d5e5af525522dab9fa2f09a3a9813824573057bd695b81ab531f9436,full_tensor_sha256,897ca324b42674a512a971bf978f8e7fdb4671530e21c74cd6863a12b4aae7b2,0.18256297335028648,0.8577911648899317,0.20292215049266815,0.5073170177638531,0.12074806727468967,0.920949038118124,0.4298449493944645,3.2221353612840176,0.0,0.0,33.45676721073687,32.882035011425614,800,400,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,3654,11,40,0.5,0.0016924310610427033,0.0411391669950025,,,,,0.0005567960320630013,7.347317338624595,0.0012085274456071966,0.0009365819718529579,0.00382604234281467,0.00012131737534559199,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,3709.0,b683034ae175d998c4a1800fc2854277a8d75903185f029b893263935445e8ce,full_tensor_sha256,30c50938ccb2b94d0711a4f9bb1e7feda12b8b96c786c7a92c0313568345351c,0.18436694517731667,0.8589942008256912,0.20332192070782185,0.48987986519932747,0.12100697495043278,0.930441077798605,0.4325259942561388,3.2205369789153337,0.0,0.0,36.677304189652205,32.882035011425614,880,440,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,3654,12,40,0.5,0.0023779896293966247,0.04876463502782139,,,,,0.0007142632316470847,7.3473173386245945,0.0015125523853610685,0.0017202600689041523,0.009621997807284188,9.014396524468398e-05,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,3720.0,e536941bd3b0dfb377f6e6afb0a56fad7062a5d4fea45a220cd4697b0b1c365b,full_tensor_sha256,21d8f84d5b338a4ff52f722b6ea5bd8c4b2312f07e51c8fde0a3ddb3dfde85cd,0.18730713054537773,0.8551771752536297,0.20324904471635818,0.5061719566583633,0.12233201414346695,0.9191939607262611,0.430454034358263,3.22388531640172,0.0,0.0,39.901189506053925,32.882035011425614,960,480,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,3654,13,40,0.5,0.002675597419040646,0.05172617730937253,,,,,0.0007181357614806496,7.347317338624595,0.0018349929984958263,0.0016157127982838167,0.00807885198991316,7.020467047478292e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3732.0,243ba7e84ee83917f8458696bafb7226a7a37c007564b1857f55262277e0991c,full_tensor_sha256,6581c5db919a4324bf8d8e6c94b0313f47ee2378ff602b73f76869e7c982ef5f,0.1856689341366291,0.8597418200224638,0.20355288870632648,0.4994720220565796,0.12052501551806927,0.9557849261909723,0.42897998355329037,3.253725590184331,0.0,0.0,43.154915096238256,32.882035011425614,1040,520,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,3654,14,40,0.5,0.0021234030729877606,0.04608039792566641,,,,,0.0006402728836281529,7.3473173386245945,0.0014627942061905177,0.0012759605698956231,0.00543560364504742,9.859522817424907e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3745.0,f1a6ddab5f786f9cb93e5278aed86fc39c2b156ecc5cd1dc41d5f7fca6addcf1,full_tensor_sha256,00cf46e04122fdf29ada3f383712e95d758b195796eaae2af316d6ed9b079e47,0.1898258924484253,0.8571899961680174,0.20286394283175468,0.4949269350618124,0.12633507139980793,0.9533690754324198,0.4286710172891617,3.253181930631399,0.0,0.0,46.408097026869655,32.882035011425614,1120,560,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,3654,15,40,0.5,0.002062378728096341,0.04541342013211889,,,,,0.0006636557880821274,7.347317338624595,0.001283897086428067,0.0015597838944115148,0.008547018722717497,6.947408702085453e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3759.0,d6676e42bd12a06781c568212e0306a8966fa64a7eab4947b0f79f685a510cb9,full_tensor_sha256,d3954670d3dab61c2b25805571540cbbc569fe5bee06a7af14c1ab426f9ffb15,0.18189218826591969,0.8557129185646772,0.20184693858027458,0.4990079905837774,0.11963001452386379,0.9579388424754143,0.4265299066901207,3.2425587996840477,0.0,0.0,49.6506558265537,32.882035011425614,1200,600,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,3654,16,40,0.5,0.002029268763800395,0.045047405738847995,,,,,0.0006298305958456169,7.347317338624595,0.0014074923182905712,0.0012040031792729256,0.005369349183282136,0.00021380095057134697,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3774.0,47c7a83c73d040106e1f66420fcaaae1a1a1ddbdb2a505a7abec4632ae8dd09c,full_tensor_sha256,550b6d7bce8b95c51651154b2db86ea80a9fd8c51a8e161e0f62f8d445560b3d,0.1960198860615492,0.8551729843020439,0.20411494188010693,0.4990920424461365,0.12233317829668522,0.9686059784144163,0.43608411215245724,3.2814231235533953,0.0,0.0,52.9320789501071,32.882035011425614,1280,640,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,3654,17,40,0.5,0.0022388877091419576,0.047316886088815666,,,,,0.0006784884658036992,7.3473173386245945,0.0015045228149995192,0.001496688030354689,0.00920059421220727,0.00014363898859514804,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,3790.0,85451a66932494cac23a9fabc80a03d3e55c237c7fd36e0d37a6f348a8f602c3,full_tensor_sha256,5ade3050749d7b5ff7cb1f1cde45424bab4f525729cd62d2b6b1447b3013a012,0.18476718105375767,0.8590011857450008,0.20357291214168072,0.5061798729002476,0.12158695608377457,0.9179560001939535,0.4264020826667547,3.2194661907851696,0.0,0.0,56.15154514089227,32.882035011425614,1360,680,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,3654,18,40,0.5,0.002861063249606882,0.053488907724937536,,,,,0.000777017888682243,7.3473173386245945,0.0018104002315689355,0.002046525229533293,0.010095922591585338,8.562290863067267e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3807.0,ea9913a16064708ba6a98baae3c22971cf904c1a435643670b76f56c0baf4ad6,full_tensor_sha256,685efa0c2bac09b3e93c1904588e8da5c7333c35206d79d0e3f6aae931d75256,0.18231011927127838,0.8588680066168308,0.20360504277050495,0.4958549980074167,0.12169918045401573,0.9249900467693806,0.4309068899601698,3.218234283849597,0.0,0.0,59.369779424741864,32.882035011425614,1440,720,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,3654,19,40,0.5,0.0022852634349804723,0.047804429031005825,,,,,0.0006867135208916248,7.3473173386245945,0.0014837703254279655,0.0015767202954233065,0.008326065480416138,0.00023000059686823315,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,3825.0,008bf396e22eea099d63d10318a7bd089454080bc14a5e5e62d26fa1ad624340,full_tensor_sha256,e6548348b730a93cf9f77e62527aaaad049352ddcaa5c2630d11526bfb40fdb7,0.1874819863587618,0.858138082548976,0.20463205873966217,0.4930510185658932,0.12400117702782154,0.9585530497133732,0.4305550828576088,3.2564124558120966,0.0,0.0,62.62619188055396,32.882035011425614,1520,760,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,3654,20,40,0.5,0.0027218546607946895,0.05217139696035261,,,,,0.0007601874694821167,7.3473173386245945,0.0016637574005268414,0.002086121558080458,0.009885851104325225,0.0001553367267993564,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3844.0,71e6abbc1825a0f93cad08b51a52534284985811d256591b256058365a089fb5,full_tensor_sha256,0df543e57492b3aea83e5116485d31bfe56479bf980f9e210bd61f12e7a5a45b,0.183172058314085,0.8565918542444706,0.2022960688918829,0.49837701953947544,0.12058578431606293,0.9539609309285879,0.42985379695892334,3.244837513193488,0.0,0.0,65.87102939374745,32.882035011425614,1600,800,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,3654,21,40,0.5,0.0029972139364835533,0.05474681667899562,,,,,0.0007703242656522209,7.3473173386245945,0.001987072919766921,0.0019505068939864117,0.009342380291185521,8.953797222364325e-05,3.5653840079794468,31.364932507994244,0.07214998621588009,0.257733283415579,3864.0,a59c9a728875884217c8eb46edbb7d3ca340554e398db56a94b46744eb1b6af0,full_tensor_sha256,0cd63285b1ae89506da9cd2147d69f55d527f409cb8dc769866082ea8bd6c813,0.19373209215700626,0.8550710044801235,0.20289793610572815,0.4990450106561184,0.12279581278562546,0.9624150115996599,0.4291159566491842,3.265072824433446,0.0,0.0,69.1361022181809,32.882035011425614,1680,840,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,3654,22,40,0.5,0.0022939432897563323,0.04789512803779036,,,,,0.0006586657537896684,7.3473173386245945,0.001606555566257481,0.0013283608042403213,0.006155440136806087,0.00012564671449001884,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3885.0,864bb0fc1c88252eadf904fef45a17aff0e78a64e94c79c8d95dbc2f1337bc1e,full_tensor_sha256,823d8297e9a4fcb657c4bc9f64b8bdb7952cf02dd4cda5920e1587016c680ad4,0.18325308337807655,0.8543860167264938,0.20294799469411373,0.5033370107412338,0.1217301469296217,0.9608280379325151,0.4281771834939718,3.2546594738960266,0.0,0.0,72.39076169207692,32.882035011425614,1760,880,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,3654,23,40,0.5,0.0021552028993815867,0.046424162882938304,,,,,0.0006476637345120348,7.347317338624595,0.0014746452001666713,0.001311652734031987,0.006930978293410463,0.00011432041088014366,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,3907.0,2fbbbc507361fad5505cb8b29ee2f18ec85bbabd72ce3eb716052dc0efe9f5c9,full_tensor_sha256,2cb2cf047c922412f7ab00a1b9775c9ea17e41520c23a1d4147ca27e656c1ff2,0.19094604067504406,0.8546030148863792,0.20283693447709084,0.4926219116896391,0.1191040500998497,0.9661749936640263,0.433590030297637,3.259876975789666,0.0,0.0,75.65063866786659,32.882035011425614,1840,920,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,3654,24,40,0.5,0.002964176779297738,0.05444425386850056,,,,,0.0008019982004237522,7.3473173386245945,0.0018093187032918055,0.002317869442201582,0.010405522538756708,0.00010338636679547235,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3930.0,81f1862ccc5c6fc7a12a92bae1724702e7ad8445b87f4823c5ba7e6a4bbc9fcc,full_tensor_sha256,3278b8018e4da96f85993f9b2e5e24a9c5d7ee05252125e71dc49e41fe29cbf1,0.18286984413862228,0.8575459942221642,0.2028921153396368,0.5016669165343046,0.12256507761776447,0.9205220267176628,0.4295471590012312,3.2176091335713863,0.0,0.0,78.86824780143797,32.882035011425614,1920,960,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,3654,25,40,0.5,0.0018922382925378846,0.04349986543126179,88.35148161506191,0.982406629776447,1.7593370223553055,1.7593370223553055,0.0006207450475924116,7.3473173386245945,0.0012823711581091684,0.0011941838426273,0.006564743171974405,0.00012995183731934323,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,3954.0,02884f7ba04bd4ac5dc64becc1ab6b19687730ae739c39639663e84b3ee4ea0e,full_tensor_sha256,aa322120b7c1425d94c0b105318de3f5fb287fe7821a7ff5a472613e45373b80,0.18615787848830223,0.8561920840293169,0.20413007587194443,0.4970140289515257,0.12075412087142467,0.9648790583014488,0.43107895180583,3.2602061983197927,0.0,0.0,82.12845399975777,66.07622397132218,2000,1000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,3654,26,40,0.5,0.0027446470175723292,0.05238937886224964,,,,,0.0007339061585409925,7.3473173386245945,0.0018613797599454415,0.0017129293353770419,0.007497443772146039,0.00012713209771427335,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3979.0,72a2ecce86cfabd361e1190f3b44cd7e1a5c69e6b55f77c6df8ba6a4598bf507,full_tensor_sha256,7737d3bd45ed1c7451d30718593b257f35e187c43a6fffd636044edf0bc8bbb7,0.21280418150126934,0.8652459364384413,0.21015992388129234,0.5369731225073338,0.12983707711100578,1.2969810049980879,0.4336319398134947,3.685633186250925,0.0,0.0,85.81408718600869,66.07622397132218,2080,1040,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,3654,27,40,0.5,0.0026280877545511202,0.051264878372538056,,,,,0.0007211511092056401,7.3473173386245945,0.0017415984673340502,0.001776221930477509,0.006253792788202447,0.00013856942876668094,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,4005.0,073d59b2e7f0eed41496a7b155b1d495869154d71d1bbdceb248ff9f7b9819e4,full_tensor_sha256,1ac64d65e276c7e061c2373d98f67875dd372d93fdd5b0a3162d0e42bbe6a0ca,0.19198493100702763,0.8565341122448444,0.20438898354768753,0.5179229192435741,0.125508988276124,0.9613598231226206,0.43235719203948975,3.290056949481368,0.0,0.0,89.10414413549006,66.07622397132218,2160,1080,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,3654,28,40,0.5,0.002406887251579966,0.04906003721543601,,,,,0.0006923142519912396,7.3473173386245945,0.001565801350515217,0.0016621451977399235,0.006560229190011967,0.0001246762581577275,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,4032.0,8dbafa022f091e3197d9d5629e74fac84ce7b32a9254c73f8ba1e4bbe09eec9c,full_tensor_sha256,c79a420e4d4e6c278d32d472875736dd56687acf31848742022a97dd338fadde,0.18923194147646427,0.862017972394824,0.2035209909081459,0.4988880828022957,0.12338906526565552,0.9280031081289053,0.4292861558496952,3.234337316825986,0.0,0.0,92.33848145231605,66.07622397132218,2240,1120,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,3654,29,40,0.5,0.0015586751955719213,0.03948006073414682,,,,,0.0005431012278090422,7.3473173386245945,0.0011036717589185151,0.000879402835658395,0.004326572387284483,7.766332307413987e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,4060.0,06ca1771b97d6e05f50d1afa8d7aad5fb310b51fde6a33f09f1113033a6e2aea,full_tensor_sha256,cfbb1004706e0a2260abdaae58245c9e762cd05c3e92cd06e6e26aeefec63ad6,0.1854549627751112,0.8542700670659542,0.20246696658432484,0.5025060381740332,0.1230030320584774,0.9573278948664665,0.4260297864675522,3.2510587479919195,0.0,0.0,95.58954020030797,66.07622397132218,2320,1160,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,3654,30,40,0.5,0.0028575363275924973,0.053455928834812115,,,,,0.0007458079224932783,7.347317338624595,0.0019538066443641573,0.0017844921699648173,0.0064545109715209315,8.664646525354408e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,4089.0,d51e7e7cda4f7656bd4e51a12c9934ed57debf4968c58d907fc38b6c0094085a,full_tensor_sha256,ddb6a98eab9286b413ca71e138ccd6c04b2a6c5b8711a874a3716dc3c9a358f8,0.1837559975683689,0.8591529913246632,0.20301295444369316,0.5265159998089075,0.1574801281094551,1.0591158643364906,0.4309781361371279,3.4200120717287064,0.0,0.0,99.00955227203667,66.07622397132218,2400,1200,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,3654,31,40,0.5,0.002001733564503049,0.04474073719221722,,,,,0.0006429376526932641,7.3473173386245945,0.0012755316635873653,0.0014443545854704943,0.006317230026187406,0.00011883129639431098,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,4119.0,9ad2672f7374ec8848c8cebf60e46427bb4edabf8c1f145eaaa827ebae337970,full_tensor_sha256,9c7c5e6398ec4313048c9dcd93947e433331de6a02ceb2426541019a78095f6d,0.1896149478852749,0.8590708021074533,0.20440621301531792,0.5145061295479536,0.12539001181721687,0.9788100142031908,0.42914110235869884,3.3009392209351063,0.0,0.0,102.31049149297178,66.07622397132218,2480,1240,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,3654,32,40,0.5,0.0021594673673915737,0.04647006958668745,,,,,0.0006636959699567118,7.3473173386245945,0.0013921118281929612,0.001524403212738813,0.005697133542388307,0.0001370574242001256,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,4150.0,6111746238071abc50edd95d3a781624fe58d8c5275c2dc0ff76c70a989a86e6,full_tensor_sha256,2ce13b341204b7dd40eca6b6333d1e49143f6c773ed733c25c254ae845999bcd,0.18750783056020737,0.8600170258432627,0.20422297529876232,0.5035349167883396,0.12144609354436398,0.9358359966427088,0.4278139676898718,3.2403788063675165,0.0,0.0,105.5508702993393,66.07622397132218,2560,1280,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,3654,33,40,0.5,0.0022239290829389963,0.047158552595886534,,,,,0.0006926818539461193,7.347317338624595,0.0013488187505941449,0.0017686176297557464,0.008380763635474929,8.021576236857943e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,4182.0,78e2b477d18e5f18f01213dbac565dbb49cfd7c6f7f0d009a36c701b020d6921,full_tensor_sha256,26ed71aa4750494b174176b79283928e4b5e4b0fc00648820f4b914ddcc4785f,0.18557696603238583,0.8578600827604532,0.20378222689032555,0.5024408455938101,0.1233699731528759,0.9624459780752659,0.42593805119395256,3.261414123699069,0.0,0.0,108.81228442303836,66.07622397132218,2640,1320,,7.3473173386245945,False,False,ok
