dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,8,1788,0,0,500,500,2,0.019927587133975456,0.14116510593618897,10.270850778196136,1.0,0.0,,0.0,27.694285456275704,0.5,250.0000000252213,0.5000000000504427,5.04426500569366e-11,6.0465530540369485,0.04155561481243916,0.07416682290244855,0.10155589311851258,solved,32,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,13.02828616462648,0.0,13.02828616462648,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,8,1788,1,0,500,500,2,0.019927587133975456,0.14116510593618897,,,,0.007732809222606249,2.793683898093503,27.694285456275704,0.5,250.0000000252213,0.5000000000504427,5.04426500569366e-11,6.0465530540369485,0.04155561481243916,0.07416682290244855,0.10155589311851258,solved,32,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.41196891106665134,0.524051021784544,0.34336582757532597,0.6997850723564625,2.603288972750306,1.3634138740599155,0.8990808855742216,6.844954565167427,0.0,6.844954565167427,13.02828616462648,55.200436152517796,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,8,1788,2,1,500,500,2,0.020352155942381118,0.1426609825508752,,,,0.008147116029105938,2.793683898093503,24.79452110557918,0.5,250.00000003204414,0.5000000000640883,6.408829023030194e-11,6.054026849865566,0.04189380555158895,0.0755828012866141,0.10324196525150889,solved,32,2,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3952770493924618,0.5248310044407845,0.31138816848397255,1.0243980213999748,3.2960379030555487,0.7538290228694677,0.36436296068131924,6.670124130323529,0.0,13.515078695490956,13.02828616462648,55.200436152517796,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,8,1788,3,2,500,500,2,0.020590065087388577,0.14349238686212093,,,,0.005229534872870886,2.793683898093503,39.090264890683486,0.5,249.99999997885078,0.49999999995770156,-4.229844252634507e-11,5.953686274261662,0.02229032013347442,0.07581018030735921,0.13430734059532307,solved,26,2,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3806520253419876,0.4940738435834646,0.30147586949169636,1.0191290639340878,1.6816798597574234,1.8306139390915632,0.39390986785292625,6.101534469053149,0.0,19.616613164544106,13.02828616462648,55.200436152517796,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,8,1788,4,3,500,500,2,0.017857015681822817,0.13363014510888932,,,,0.005916608337119402,2.793683898093503,35.83063370496963,0.5,249.99999997383017,0.49999999994766037,-5.2339632627962374e-11,5.999149611288122,0.02928985700824606,0.09192962184032588,0.1323351315973415,solved,31,2,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.6708898581564426,0.38915383629500866,0.30927802436053753,0.8293550927191973,1.8346370197832584,1.3659980613738298,0.5497201345860958,5.94903202727437,0.0,25.565645191818476,13.02828616462648,55.200436152517796,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,8,1788,5,4,500,500,2,0.014671509599955963,0.12112600711637432,,,,0.004711576870167421,2.793683898093503,49.52070682642292,0.5,249.99999997200177,0.49999999994400357,-5.599642971532148e-11,5.9807056194029835,0.026500144503346496,0.09156615095249554,0.13268225833927516,solved,31,2,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.23207790218293667,0.5153140518814325,0.30416599474847317,0.5986241158097982,2.190185943618417,1.0149830486625433,0.43221586383879185,5.2875669207423925,0.0,30.85321211256087,13.02828616462648,55.200436152517796,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,8,1788,6,5,500,500,2,0.013152744247160428,0.11468541427383183,,,,0.004742386642235819,2.793683898093503,50.925450912545045,0.5,250.00000001564948,0.500000000031299,3.129896342102256e-11,5.996935102018998,0.024640663609705033,0.09727007091833781,0.13329585627577847,solved,32,2,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2180999144911766,0.308068934828043,0.2236771397292614,0.7173658814281225,1.8059078138321638,1.3015829026699066,1.872871071100235,6.447573658078909,0.0,37.30078577063978,13.02828616462648,55.200436152517796,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,8,1788,7,6,500,500,2,0.011368997521632753,0.10662550127259779,,,,0.004779805804758958,2.793683898093503,61.10355670956105,0.5,249.99999998277104,0.4999999999655421,-3.445788099298852e-11,6.00962282677388,0.03748861310744786,0.07609892435850453,0.10966030049341186,solved,31,2,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.304447952657938,0.40002609603106976,0.29892916791141033,0.6010250654071569,1.8123539630323648,1.2704329565167427,0.40824501775205135,5.095460219308734,0.0,42.39624598994851,13.02828616462648,55.200436152517796,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,8,1788,8,7,500,500,2,0.010806015017512011,0.10395198419227991,,,,0.0040359327026483335,2.793683898093503,73.92012116759528,0.5,250.00000002256343,0.5000000000451269,4.512690221503135e-11,5.970019213227692,0.02080957143547828,0.09048985761540744,0.13293741551021704,solved,32,2,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3615401219576597,0.4011408891528845,0.4225799348205328,0.7324540056288242,3.2010660506784916,0.8485561702400446,0.38490910083055496,6.352246273308992,0.0,48.7484922632575,13.02828616462648,55.200436152517796,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,8,1788,9,8,500,500,2,0.008474583505917621,0.09205750108447232,,,,0.004344025260008538,2.793683898093503,71.2932589739548,0.5,250.00000000047547,0.5000000000009509,9.509060205914466e-13,6.020972633042688,0.03154941639838731,0.0872846936678037,0.12009469530182482,solved,31,2,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3764331340789795,0.3863740712404251,0.2960700076073408,0.8209340739995241,2.1535209380090237,0.9226889815181494,0.5162670277059078,5.47228823415935,0.0,54.220780497416854,13.02828616462648,55.200436152517796,False,False,False,ok
