dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,1788,0,0,500,500,2,0.009760523293690086,0.09879536068910365,7.00240537723237,1.0,0.0,,0.0,95.11903607067282,0.5,249.9999999771958,0.49999999995439165,-4.560835042966005e-11,5.937587872136609,0.02152958321296185,0.07701797286913428,0.1248784928374356,solved,31,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,8b31c5b8296f0ada881b4d914142c5ffe1911990dafa14756825ef9cdfaac6db,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,,,,,,,,,14.270124025642872,0.0,14.270124025642872,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,1788,1,0,500,500,2,0.009760523293690086,0.09879536068910365,,,,0.0031262613009009044,2.7936838980935024,95.11903607067282,0.5,249.9999999771958,0.49999999995439165,-4.560835042966005e-11,5.937587872136609,0.02152958321296185,0.07701797286913428,0.1248784928374356,solved,31,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,8b31c5b8296f0ada881b4d914142c5ffe1911990dafa14756825ef9cdfaac6db,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.49957120791077614,0.20946399308741093,0.34230994060635567,0.7307548075914383,1.8403790891170502,0.870854826644063,0.975616043433547,5.468949908390641,0.0,5.468949908390641,14.270124025642872,59.53363003209233,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,1788,2,1,500,500,2,0.007660204720664281,0.08752259548633302,,,,0.004355699115791991,2.7936838980935033,76.97619392726094,0.5,249.99999999386569,0.49999999998773137,-1.2268630555922755e-11,6.031075999306488,0.039445830210369896,0.07708781643107256,0.10892114944344031,solved,32,2,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.36260695196688175,0.3257871139794588,0.3049790393561125,0.7647799793630838,2.0880079828202724,0.8129309862852097,0.15977793373167515,4.818869987502694,0.0,10.287819895893335,14.270124025642872,59.53363003209233,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,1788,3,2,500,500,2,0.008026724034320825,0.08959198644031074,,,,0.004065948075298407,2.793683898093503,79.24852124254218,0.5,250.00000002498348,0.5000000000499669,4.996691949088472e-11,6.007570967751279,0.03401595862021882,0.08499730783108222,0.12174033058819095,solved,32,2,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21284888498485088,0.1939691137522459,0.21731900051236153,0.7778899744153023,1.8413399811834097,0.8962531574070454,1.7153851222246885,5.855005234479904,0.0,16.14282513037324,14.270124025642872,59.53363003209233,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,1788,4,3,500,500,2,0.006528361799371837,0.08079827844311929,,,,0.0030492763082508333,2.793683898093503,112.85457204969578,0.5,249.99999995339957,0.49999999990679916,-9.320083593777895e-11,5.977582787731843,0.02546130770971756,0.09030241485636131,0.13456499343696854,solved,30,2,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.22363383322954178,0.32563391141593456,0.2328041009604931,1.378379063680768,1.7249849624931812,1.2355349026620388,0.397050054743886,5.5180208291858435,0.0,21.660845959559083,14.270124025642872,59.53363003209233,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,1788,5,4,500,500,2,0.0045965682364448625,0.06779799581436653,,,,0.0024406536265701695,2.793683898093503,175.84774758803908,0.5,249.99999998779512,0.49999999997559025,-2.440975199746731e-11,5.97213349509582,0.024083240914514064,0.0879857064078312,0.13181326357520767,solved,31,2,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.41059404611587524,0.333692179992795,0.30051590874791145,0.697768060490489,1.6354050021618605,1.1233079712837934,0.548606039956212,5.049889208748937,0.0,26.71073516830802,14.270124025642872,59.53363003209233,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,1788,6,5,500,500,2,0.0037698708288779,0.06139927384650327,,,,0.002364690279103733,2.793683898093503,210.05366051751264,0.5,249.99999995250332,0.49999999990500665,-9.49933465221875e-11,5.987852128564715,0.03339395573223217,0.08101930179981662,0.1182891250905026,solved,29,2,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.22892304696142673,1.6470530536025763,0.31275395303964615,0.5899439565837383,1.7738919705152512,1.1195261031389236,0.3943659830838442,6.0664580669254065,0.0,32.777193235233426,14.270124025642872,59.53363003209233,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,1788,7,6,500,500,2,0.0029184616593682217,0.054022788333889446,,,,0.002056705950685319,2.793683898093503,282.29355734296274,0.5,250.00000002372883,0.5000000000474577,4.7457704432929404e-11,5.981843537448553,0.025332149983628316,0.09313576952694672,0.12829853041578654,solved,32,2,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.24577300064265728,0.3213789314031601,0.3025310579687357,0.5992499645799398,1.7752379644662142,0.8007730357348919,0.5197471473366022,4.564691102132201,0.0,37.34188433736563,14.270124025642872,59.53363003209233,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,1788,8,7,500,500,2,0.002780951671686613,0.052734729274801564,,,,0.002095693420330399,2.793683898093503,279.6417868817772,0.5,249.99999995009276,0.4999999999001855,-9.981449000662224e-11,5.989659196732059,0.024279187236651224,0.09340443355427507,0.13209230937085348,solved,31,2,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.22215396165847778,0.39642397314310074,0.3118240274488926,0.7293059024959803,3.088366938754916,1.1792329605668783,0.41563110426068306,6.342938868328929,0.0,43.684823205694556,14.270124025642872,59.53363003209233,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,1788,9,8,500,500,2,0.0021404751102729117,0.046265268941971055,,,,0.0015300272687598147,2.793683898093503,428.532474241615,0.5,249.99999998531632,0.49999999997063266,-2.9367341891628485e-11,5.950140249156899,0.02096966587306752,0.07910539458159767,0.13449156874891977,solved,31,2,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.4126469139009714,0.39001787081360817,0.2989289350807667,0.5605421029031277,1.672576181590557,1.0678269900381565,0.5452991463243961,4.947838140651584,0.0,48.63266134634614,14.270124025642872,59.53363003209233,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,1788,10,9,500,500,2,0.0017413183794011597,0.041729107100453994,,,,0.0014236970741339935,2.7936838980935024,522.2152200534138,0.5,250.00000000538583,0.5000000000107717,1.0771716851820656e-11,5.9669307970442915,0.021291934981043408,0.08661184667448657,0.13789934085791195,solved,30,2,1833,f3588469396c48de2c7ca8a56e61a5ea11ee2c46e0d6617cf9dc6c69f54b4ec3,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21601305343210697,0.5284759681671858,0.2975149545818567,0.7116219494491816,3.168015042319894,0.9191788267344236,0.43609202839434147,6.27691182307899,0.0,54.90957316942513,14.270124025642872,59.53363003209233,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,1788,11,10,500,500,2,0.001152677929616297,0.03395111087455456,,,,0.0011796751227529227,2.793683898093503,845.2028261796343,0.5,249.99999997729188,0.4999999999545838,-4.5416226335248666e-11,5.985396010429664,0.028682066112771843,0.08977215845457451,0.131987381420499,solved,30,2,1843,04535e52fe5b0cf7a1eb0d9f2ddea6498ab21876155f590c1d4a9b8db4c3fd30,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21959305740892887,0.31206896528601646,0.2967109903693199,0.7392049301415682,1.7687610816210508,0.8995961397886276,0.54155383259058,4.777488997206092,0.0,59.68706216663122,14.270124025642872,59.53363003209233,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,1788,12,11,500,500,2,0.0009474008295117668,0.030779877022362626,,,,0.0010959208848011395,2.793683898093503,988.5355496779846,0.5,250.00000000215354,0.5000000000043071,4.307110224033295e-12,5.987655145634832,0.024773944239975813,0.09216347814797152,0.13216164913540981,solved,27,2,1854,d0df539394424309e187fa7962f3ce5895c286a0fcda45838ef5c4c6fa05c217,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.20975712686777115,0.8826460689306259,0.4632610362023115,0.6066628266125917,1.7098300158977509,1.1193840764462948,0.34026894718408585,5.331810098141432,0.0,65.01887226477265,14.270124025642872,59.53363003209233,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,1788,13,12,500,500,2,0.0007515011957939187,0.02741352213404762,,,,0.0008531203008470745,2.793683898093503,1456.9854100174455,0.5,249.99999998116806,0.49999999996233613,-3.7663872021198586e-11,5.979464411211925,0.02491303859870176,0.08609056769179396,0.126914870360977,solved,29,2,1866,3fab17fe00688a2046e004405a2e25801fdedeffb44f5d066516b8f92e3ce635,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2601169981062412,0.3864059690386057,0.3216720651835203,0.7410719990730286,1.7821229994297028,1.591998152434826,0.4187091253697872,5.502097308635712,0.0,70.52096957340837,14.270124025642872,59.53363003209233,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,1788,14,13,500,500,2,0.0006411787246394457,0.025321507155764755,,,,0.0007384498490300144,2.793683898093503,1979.613806945113,0.5,249.9999999915653,0.4999999999831306,-1.6869394769969404e-11,5.966342761235021,0.029203507530110827,0.08302976917519211,0.12281572747884383,solved,32,2,1879,1cd71443c1965b9a677d90c75207543e956c6eef4127107729da16f33fcc0d83,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23674103431403637,0.34211715683341026,0.3190250135958195,0.6212368607521057,1.9025900401175022,1.08875404112041,0.5529061891138554,5.063370335847139,0.0,75.5843399092555,14.270124025642872,59.53363003209233,False,False,False,ok
