dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,3,1788,0,500,500,1.0,22,253,0.023071595799739594,0.15189336983469554,10.198606317621376,1.0,0.0,0.0,,0.0,0.008961731652377552,0.01140091975211193,0.08261370241198362,0.00016453432284836968,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3914348781108856,0.2569309435784817,15.462497016415,0.6483658216893673,15.462497016415,0,500,589.1072495305888,,589.1072495305888,False,False,initial
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,3,1788,1,500,500,1.0,22,253,0.023071595799739594,0.15189336983469554,9.646359158452592,0.9458507229350936,5.414927706490636,5.414927706490636,0.008627446784588785,5.082491445740621,0.008961731652377552,0.01140091975211193,0.08261370241198362,0.00016453432284836968,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.27054990641772747,0.0,0.641342019662261,0.1430748961865902,0.7001981139183044,0.07311301305890083,1.828277949243784,0.3914348781108856,0.2569309435784817,11.422772891819477,2.4766437709331512,26.885269908234477,500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,3,1788,2,500,500,1.0,22,253,0.012962373454694432,0.11385241962599843,9.239590572187282,0.9059660001016918,9.40339998983082,9.40339998983082,0.007356143634049143,4.3335575434066405,0.005783483190348927,0.006134122775916392,0.032553667884603524,9.924748131300819e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2498319372534752,0.0,0.6330839823931456,0.1447470858693123,0.808072043582797,0.1579888630658388,1.993723912164569,0.3914348781108856,0.2569309435784817,10.741604026407003,4.47036768309772,37.62687393464148,1000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,3,1788,3,500,500,1.0,22,253,0.007739173617161359,0.0879725730961722,8.935792729407009,0.876177827745694,12.3822172254306,12.3822172254306,0.006510082802591191,3.835136974050883,0.003842943546468356,0.0034952753868696443,0.016838966401414746,7.65767049448312e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2450889442116022,0.0,0.6049119401723146,0.14050607569515705,0.6580229382961988,0.062891049310565,1.7114209476858377,0.3914348781108856,0.2569309435784817,10.845372918993235,6.181788630783558,48.472246853634715,1500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,3,1788,4,500,500,1.0,22,253,0.004891891653129119,0.06994205925713882,8.699851508238226,0.8530431744586935,14.695682554130647,14.695682554130647,0.006094325139863932,3.5902111208903618,0.0025579502365933324,0.00212465982080738,0.011534975524477483,0.00010152986549131716,188.24073761048203,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.23892102763056755,0.0,0.5797629710286856,0.13835285790264606,0.6388560868799686,0.06002606824040413,1.655919011682272,0.3914348781108856,0.2569309435784817,10.841850889846683,7.83770764246583,59.3140977434814,2000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,3,1788,5,500,500,1.0,22,253,0.003320735910059113,0.05762582676247789,8.523465129389075,0.835748029087273,16.425197091272707,16.425197091272707,0.0063005340365512395,3.711690276846559,0.0017694369660479327,0.00138838030627716,0.007328963050216828,9.689360186421113e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2551199868321419,0.0,0.6224948447197676,0.13884506188333035,0.8039469830691814,0.0627108383923769,1.8831177148967981,0.3914348781108856,0.2569309435784817,10.168514912948012,9.720825357362628,69.48261265642941,2500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,3,1788,6,500,500,1.0,22,253,0.002353965695011217,0.04851768435334911,8.391306438534702,0.8227895240976228,17.721047590237713,17.721047590237713,0.006368845736038924,3.751933194242509,0.001234184473078229,0.0009522405503500753,0.005777556821117466,5.863146582312373e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.23494800552725792,0.0,0.5865148268640041,0.13674120418727398,0.806272029876709,0.0570579431951046,1.8215340096503496,0.3914348781108856,0.2569309435784817,10.045188013464212,11.542359367012978,79.52780066989362,3000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,3,1788,7,500,500,1.0,22,253,0.001741230680397941,0.04172805627390211,8.298327460115138,0.8136726922949369,18.63273077050631,18.63273077050631,0.00701156589663438,4.130564300268756,0.0009115908298205468,0.0006972472189598911,0.004350164569534296,2.3914375052863002e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.24250289425253868,0.0,0.5976648535579443,0.13611279428005219,0.8044838905334473,0.058892881497740746,1.8396573141217232,0.3914348781108856,0.2569309435784817,11.36745698750019,13.3820166811347,90.89525765739381,3500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,3,1788,8,500,500,1.0,22,253,0.0014922992032439344,0.03863028867668392,8.23371056059008,0.807336836442416,19.266316355758402,19.266316355758402,0.0077480067592527405,4.564406951287793,0.0007431675174539224,0.0006081135122466885,0.005029230616427619,1.6825861800340606e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2490540500730276,0.0,0.6111231632530689,0.13862294144928455,0.8469307795166969,0.06361189298331738,1.9093428272753954,0.3914348781108856,0.2569309435784817,9.318903088569641,15.291359508410096,100.21416074596345,4000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,3,1788,9,500,500,1.0,22,253,0.0013339575641014344,0.03652338379862187,8.201509478293655,0.8041794361767751,19.582056382322488,19.582056382322488,0.008891216828064702,5.237880290561283,0.0006016066803723927,0.0005812215362701617,0.006826245209929138,4.256215512957194e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.23622694425284863,0.0,0.5734621081501245,0.13554701581597328,0.6805071607232094,0.05933782085776329,1.6850810497999191,0.3914348781108856,0.2569309435784817,9.602912934496999,16.976440558210015,109.81707368046045,4500,500,589.1072495305888,,589.1072495305888,False,False,ok
