method,calibration,update,subject,seed,epoch,beta_t,LEW_before,LEW_after_full,LEW_after_stop,LEW_after_stop_normmatched,delta_LEW_full,delta_LEW_stop,delta_LEW_stop_normmatched,full_minus_stop_delta_LEW,full_minus_normmatched_delta_LEW,norm_ratio_full_over_stop,bank_seed,bank_hash,diagnostic_ms
ebsw_full_ess075,ess075,normalized,1,1788,0,67.36987913886378,7.00240537723237,6.579347846598311,6.692595322887478,6.531268656379004,-0.4230575306340594,-0.30981005434489184,-0.4711367208533659,-0.11324747628916754,0.04807919021930651,1.7181423158918099,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,49.68575807288289
ebsw_full_ess075,ess075,normalized,1,1788,25,3099.7478056472173,5.825755410406918,5.832956780815354,5.80018965729614,5.802827935391931,0.007201370408435714,-0.025565753110778466,-0.022927475014987486,0.03276712351921418,0.0301288454234232,1.8347577622182463,2113,5df2e1802a297f5230b57ec5628c652c3a4d34270d9454b63beb6f4248ad2060,51.230073207989335
ebsw_full_ess075,ess075,normalized,1,1788,50,3484.203366083113,5.6488141078167695,5.669618518192936,5.6375620216801545,5.651033011998778,0.02080441037616687,-0.011252086136614992,0.00221890418200843,0.03205649651278186,0.01858550619415844,1.7993040227437147,3063,0072e7e6e518d75fb9fe53f0bd6a9fb8f0b1cadbbe76e1f45b3a34e62c0632ed,62.362408032640815
ebsw_full_ess075,ess075,normalized,1,1788,100,4476.025961946325,5.487961813202329,5.506081480846526,5.479866021393594,5.4903759578976405,0.018119667644197257,-0.008095791808734987,0.0024141446953116485,0.026215459452932244,0.01570552294888561,1.6597898529225017,6838,e6855f361350fa477f6ac3b1e57e6a3fa84b70533c217669d08452241da95361,51.69426207430661
ebsw_full_ess075,ess075,normalized,1,1788,200,4154.177501628799,5.339950240254389,5.351689736931863,5.3220625701327515,5.3293699276303785,0.01173949667747376,-0.017887670121637278,-0.010580312624010269,0.029627166799111038,0.022319809301484028,1.7688181966500958,21888,0464f2c2ee4e5555c04dbc1130dc2aff0e36ad7b218200ee1fab11a130ecfddc,53.847081027925014
ebsw_full_ess075,ess075,normalized,1,1788,300,3862.284345968371,5.208857239687485,5.2271155117688135,5.185751823280244,5.201427655873004,0.018258272081328464,-0.023105416407241286,-0.007429583814481333,0.04136368848856975,0.025687855895809797,2.154739854189735,46938,4f466c72e19b902d2fe8eb21bd838b6a22278efdfefbeb662b9545d45653c740,54.38523506745696
ebsw_full_ess075,ess075,normalized,1,1788,400,3966.3889675004098,5.124877707019396,5.139300580746909,5.104247841674416,5.1202101065098535,0.014422873727513164,-0.020629865344979237,-0.004667600509542069,0.0350527390724924,0.019090474237055233,2.084406909647072,81988,1abdefbaee6ef8fed2ee44ec3938e77a7d8e930a7000037f5df5226ad7ba1e97,46.05492390692234
ebsw_full_ess075,ess075,normalized,1,1788,500,5219.413619383439,5.04608854665291,5.050644529644539,5.03060051646448,5.036614214704863,0.004555982991629293,-0.015488030188429924,-0.00947433194804681,0.020044013180059217,0.014030314939676103,1.661414472857564,127038,4b256f4b903147f9a73a25d128798c6b57eb09dcead0db5a72276572741e6836,45.1726159080863
