dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,13,6476,0.02784366994101667,0.16686422606723308,,,0.001956325882206556,5.868977646619668,0.026295177934460165,0.03861302454352431,0.17015272968431133,3.688095516126118,0.0007839379878185847,39.9357357987615,1.0,,,0.00025943294167518616,0.0407900211866945,0.0358852818608284,0.0407900211866945,520,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,14,6489,0.027952066454153178,0.16718871509211733,,,0.0018520190014085398,5.55605700422562,0.02729288624020182,0.02553507210688354,0.08712990596098072,3.6885486775061684,0.0003307766077677699,39.97335874860343,1.0,,,0.0002546368632465601,0.04382986715063453,0.0358852818608284,0.04382986715063453,560,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,15,6503,0.03343986143150503,0.18286569233047797,,,0.0021669263965545618,6.500779189663686,0.03139890700575748,0.04390381409626931,0.21491020606233252,3.687839694834774,0.0010397592791619894,39.91363955302378,1.0,,,0.00025954796001315117,0.0468536582775414,0.0358852818608284,0.0468536582775414,600,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,16,6518,0.02208284665161548,0.14860298332003796,,,0.0016698744989776958,5.009623496933088,0.021441581917765518,0.02506426030650426,0.10611224413014245,3.688556635555944,0.0003228185579921311,39.97382778422536,1.0,,,0.0002560480497777462,0.0499493891838938,0.0358852818608284,0.0499493891838938,640,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,17,6534,0.04768133695984145,0.21836056640300566,,,0.002635506458478278,7.906519375434835,0.04457494541359051,0.053790780306249654,0.28747974302833396,3.6872897549599752,0.001589699153960907,39.86669324076349,1.0,,,0.0002526179887354374,0.05297866812907159,0.0358852818608284,0.05297866812907159,680,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,18,6551,0.03183254768793529,0.17841678084736112,,,0.0021390700567022183,6.417210170106654,0.02975395461951752,0.04465576979028867,0.18168886319688096,3.6878259473213713,0.0010535067925657952,39.913476891283004,1.0,,,0.00025596003979444504,0.05607963330112398,0.0358852818608284,0.05607963330112398,720,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,19,6569,0.03988784542132112,0.19971941673588256,,,0.002319079621307177,6.957238863921531,0.03767707511117831,0.04603203806548347,0.20803898441434104,3.687758558745213,0.0011208953687236525,39.90785325870647,1.0,,,0.0002532200887799263,0.05917699239216745,0.0358852818608284,0.05917699239216745,760,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,20,6588,0.024828309891247673,0.15757001583819072,,,0.0017875032389121162,5.362509716736349,0.02386140943276834,0.030534228606660906,0.13766848427343048,3.688390173884729,0.0004892802292071337,39.95991099824503,1.0,,,0.0002519991248846054,0.06219914020039141,0.0358852818608284,0.06219914020039141,800,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,21,6608,0.041140361342790796,0.20283086881140847,,,0.0025752640399215538,7.7257921197646615,0.037175970162409804,0.060026028564013185,0.3063874268190325,3.6868351516995803,0.0020443024143562264,39.82594574330742,1.0,,,0.00025829998776316643,0.06522711738944054,0.0358852818608284,0.06522711738944054,840,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,22,6629,0.038495311556998354,0.19620222108069613,,,0.0023669680349598025,7.100904104879408,0.035768370222631775,0.050626018891017144,0.24910421790600862,3.6874880645754544,0.0013913895384821164,39.88409528179028,1.0,,,0.00025714305229485035,0.06823782436549664,0.0358852818608284,0.06823782436549664,880,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,23,6651,0.03846635777924387,0.19612842165082517,,,0.0022535043594130015,6.760513078239004,0.0368958285141597,0.039096929328240104,0.1571164240002272,3.688087161524665,0.0007922925892709944,39.935528504537984,1.0,,,0.00024802982807159424,0.07131232228130102,0.0358852818608284,0.07131232228130102,920,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,24,6674,0.03442468351441944,0.18553890027274453,,,0.0021891086528819078,6.567325958645722,0.032501298617956434,0.0425180515926948,0.2211013411111524,3.6878980774968992,0.0009813766170367255,39.91821666591556,1.0,,,0.00024958886206150055,0.07432839623652399,0.0358852818608284,0.07432839623652399,960,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,25,6698,0.025918555043131473,0.16099240678718818,481.31869888200487,1.8208631936862998,0.0018093110804460225,5.427933241338068,0.025069137593700632,0.02885046109821935,0.09918257856095486,3.688451892695135,0.0004275614188015761,39.96535016049293,1.0,,,0.00025317491963505745,0.07733826409094036,0.0741937318816781,0.07733826409094036,1000,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,26,6723,0.053434487781221715,0.23115900973403938,,,0.002867891856536272,8.603675569608816,0.048879747495918495,0.06461961801052021,0.33753855731521903,3.6865368308330497,0.002342623280886566,39.80158669207588,1.0,,,0.00033921096473932266,0.08083461900241673,0.0741937318816781,0.08083461900241673,1040,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,27,6749,0.04833295739017879,0.2198475776309095,,,0.0028434828041499836,8.530448412449951,0.043224425474833086,0.06769505634771725,0.36207858463265374,3.6862341631619984,0.0026452909519378304,39.77273225244511,1.0,,,0.00027884216979146004,0.08401092188432813,0.0741937318816781,0.08401092188432813,1080,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,28,6776,0.03117854965045223,0.176574487541242,,,0.0020734490533843197,6.22034716015296,0.029141865269951522,0.04422883478012729,0.17279572701650484,3.687847584314594,0.0010318697993426593,39.915324527570995,1.0,,,0.00027043698355555534,0.08712381008081138,0.0741937318816781,0.08712381008081138,1120,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,29,6804,0.045144945682687676,0.21247339994146955,,,0.0024800523013485416,7.440156904045626,0.04278367338995706,0.04787010760719703,0.15961011378860918,3.6876871750745117,0.0011922790394244052,39.90286641833275,1.0,,,0.00025606295093894005,0.09018044802360237,0.0741937318816781,0.09018044802360237,1160,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,30,6833,0.031673484359180715,0.17797045923180824,,,0.002111949681454934,6.335849044364802,0.02970246539018693,0.04320180659271377,0.19840136835706373,3.687876209419257,0.001003244694678807,39.91684413599915,1.0,,,0.0002544838935136795,0.09322009002789855,0.0741937318816781,0.09322009002789855,1200,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,31,6863,0.04902710707380119,0.2214206563846318,,,0.002828824163629649,8.486472490888948,0.044542495062825205,0.0634015584012941,0.36550345284037167,3.6865563053267123,0.0023231487872239693,39.79995564242461,1.0,,,0.00025118282064795494,0.09622440999373794,0.0741937318816781,0.09622440999373794,1240,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,32,6894,0.039342738468413026,0.19835004025311673,,,0.0024158616249053185,7.2475848747159555,0.03636229925442685,0.05302167580049608,0.22177670099638352,3.687360612135147,0.0015188419787898304,39.87390812125109,1.0,,,0.00026180618442595005,0.09923564991913736,0.0741937318816781,0.09923564991913736,1280,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,33,6926,0.04161428560302796,0.20399579800336076,,,0.0024628878132227274,7.388663439668182,0.03840659628074737,0.054908680566069894,0.23744769160283857,3.6872429087611738,0.001636545352762345,39.863798417314335,1.0,,,0.00025660893879830837,0.10223548300564289,0.0741937318816781,0.10223548300564289,1320,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,34,6959,0.032158303187399005,0.17932736318643344,,,0.002018809107829869,6.056427323489608,0.031082098140781514,0.03250081267136402,0.1305913367192901,3.688338026442305,0.0005414276716314856,39.95617421159087,1.0,,,0.0002552501391619444,0.1052538100630045,0.0741937318816781,0.1052538100630045,1360,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,35,6993,0.052057503767359105,0.22816113553223544,,,0.0032496716772275275,9.749015031682582,0.044199127604979654,0.08227324499509965,0.4347026916945545,3.6847599165009486,0.004119537612987743,39.63711707871352,1.0,,,0.00025029201060533524,0.10831286013126373,0.0741937318816781,0.10831286013126373,1400,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,36,7028,0.04136886843922394,0.20339338346962996,,,0.0023506040550969063,7.051812165290718,0.03923520518570228,0.04544041442404132,0.1731680886320339,3.687801078295829,0.001078375818108062,39.911947435726866,1.0,,,0.0002741590142250061,0.11136929597705603,0.0741937318816781,0.11136929597705603,1440,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,37,7064,0.02964591229876913,0.1721798835484829,,,0.00208443385928852,6.253301577865559,0.027532506524058573,0.04429221505665937,0.24474794499343144,3.6877967945886256,0.0010826595253105352,39.90898904450566,1.0,,,0.00024901703000068665,0.11439245496876538,0.0741937318816781,0.11439245496876538,1480,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,38,7101,0.03147698534947277,0.17741754521318565,,,0.002044657465025438,6.133972395076314,0.029870194746192593,0.039242458382026,0.16859776841222257,3.6880647766230537,0.0008146774908832602,39.933006591816984,1.0,,,0.00025483686476945877,0.11740485508926213,0.0741937318816781,0.11740485508926213,1520,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,39,7139,0.03346723871747093,0.1829405332819136,,,0.0021150402069510456,6.345120620853137,0.032049196453732595,0.0371783242437238,0.14836661105625865,3.68816443578936,0.0007150183245763766,39.94186845822142,1.0,,,0.00025436817668378353,0.12044020695611835,0.0741937318816781,0.12044020695611835,1560,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,40,7178,0.023278120343560874,0.15257168919416497,,,0.0018136279267356866,5.44088378020706,0.02190057442608998,0.03575143708532007,0.21649660530706996,3.688173657080215,0.0007057970337215791,39.94062258393285,1.0,,,0.00025141402147710323,0.12343809707090259,0.0741937318816781,0.12343809707090259,1600,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,41,7218,0.02197596985415517,0.14824294200451896,,,0.0016712076200425907,5.0136228601277715,0.021194416398670434,0.027593386227094507,0.11411577519161055,3.6884852924198483,0.00039416169408832075,39.96792626610966,1.0,,,0.00024724192917346954,0.12643006490543485,0.0741937318816781,0.12643006490543485,1640,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,42,7259,0.04934049840443462,0.2221272122105588,,,0.002704389336558256,8.113168009674768,0.04566404815721081,0.05872151246667397,0.2571192463656433,3.6870024120900227,0.0018770420239134404,39.84355577768251,1.0,,,0.0002492389176040888,0.12943374691531062,0.0741937318816781,0.12943374691531062,1680,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,43,7301,0.029081331893140674,0.17053249512377597,,,0.001932029081580369,5.796087244741107,0.028037324354444594,0.0319771129438614,0.12611975976635248,3.6883538581649304,0.0005255959490055363,39.95739408889061,1.0,,,0.0002606618218123913,0.1324640999082476,0.0741937318816781,0.1324640999082476,1720,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,44,7344,0.03623704994331689,0.19036031609376175,,,0.0021931636900699393,6.5794910702098175,0.03442359938767936,0.041838726712598744,0.15967964605946622,3.6879621456244296,0.0009173084895063755,39.924951650668966,1.0,,,0.00026398105546832085,0.13549903105013072,0.0741937318816781,0.13549903105013072,1760,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,45,7388,0.03588684962711825,0.18943824752968513,,,0.0020756085647527854,6.2268256942583555,0.0350743017821978,0.02839737788161543,0.10576952997670575,3.6884721639062654,0.0004072902076711219,39.967270795532045,1.0,,,0.0002570550423115492,0.1385326769668609,0.0741937318816781,0.1385326769668609,1800,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,46,7433,0.03456375512411021,0.18591330001941822,,,0.0022167348466633,6.6502045399898995,0.0322799025744415,0.0462381859335588,0.24803180315974893,3.687712578500485,0.0011668756134513405,39.90245606565934,1.0,,,0.00025451998226344585,0.1415203500073403,0.0741937318816781,0.1415203500073403,1840,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,47,7479,0.03680973999712195,0.19185864587534737,,,0.0022540522035506424,6.762156610651927,0.034710860868270625,0.044892661266889275,0.19193510541022474,3.6878159389458287,0.0010635151681075462,39.91268892841427,1.0,,,0.00025848299264907837,0.14451406197622418,0.0741937318816781,0.14451406197622418,1880,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,48,7526,0.03227334771250301,0.17964784360660443,,,0.0020540649774840034,6.16219493245201,0.030821605221866822,0.03727506295790867,0.19732786110341283,3.6881429916233195,0.0007364624906176379,39.939331431495816,1.0,,,0.000248124822974205,0.14757041516713798,0.0741937318816781,0.14757041516713798,1920,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,49,7574,0.03914077131952864,0.19784026718423284,,,0.0023224423203371566,6.96732696101147,0.036987860496323015,0.04559819259471426,0.19675410416088568,3.6877906007213883,0.001088853392547319,39.91095414929273,1.0,,,0.0002470749896019697,0.1506109230685979,0.0741937318816781,0.1506109230685979,1960,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,50,7623,0.03556522894006329,0.1885874570061946,471.882830197445,3.7455867596305397,0.002158134661294804,6.474403983884413,0.033925632352316396,0.039846126981746395,0.1613221930588535,3.688050932982101,0.0008285211318353677,39.93234415731795,1.0,,,0.00025152391754090786,0.15369209717027843,0.11139785894192755,0.15369209717027843,2000,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,51,7673,0.030124910696772714,0.1735652923160985,,,0.002072507971213333,6.217523913639999,0.02820496327163012,0.04228975527120661,0.23880223656283403,3.687896954197457,0.0009824999164788645,39.91757371996811,1.0,,,0.000326832989230752,0.15768061624839902,0.11139785894192755,0.15768061624839902,2040,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,52,7724,0.04314101746174068,0.20770415850853993,,,0.002656639595671803,7.969918787015409,0.03887026274652949,0.06237517448268486,0.320219865896801,3.6866787253619777,0.002200728751958654,39.81291401175297,1.0,,,0.0002865400165319443,0.16094671725295484,0.11139785894192755,0.16094671725295484,2080,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,53,7776,0.04614062522545499,0.2148036899716925,,,0.0026712783759962316,8.013835127988694,0.04222047871830463,0.060648918619709974,0.23745338104537303,3.6868784203785574,0.002001033735378856,39.83340801421897,1.0,,,0.00026989192701876163,0.16404293826781213,0.11139785894192755,0.16404293826781213,2120,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,54,7829,0.04219225717391732,0.20540753923339164,,,0.002498265783551414,7.494797350654242,0.03864720559787568,0.0577372850524076,0.23228978159129143,3.6870711126941815,0.001808341419754615,39.849615918881135,1.0,,,0.0002653738483786583,0.167105263331905,0.11139785894192755,0.167105263331905,2160,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,55,7883,0.05650945695690252,0.2377171785061032,,,0.0030693397223768085,9.208019167130425,0.051215830139012354,0.06943849470209665,0.3575123768154556,3.686151299543165,0.0027281545707714457,39.768045501392855,1.0,,,0.00026342389173805714,0.1701886784285307,0.11139785894192755,0.1701886784285307,2200,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,56,7938,0.02273192818824492,0.15077111191552883,,,0.001678435541052761,5.0353066231582835,0.022201879725153795,0.02285404448247293,0.09010931417395594,3.6886131370168433,0.00026631709709295875,39.978492343269345,1.0,,,0.0002615218982100487,0.17326378845609725,0.11139785894192755,0.17326378845609725,2240,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,57,7994,0.06082322388233845,0.24662364826256716,,,0.003124507003279022,9.373521009837065,0.054886694809440376,0.07448504488994873,0.2809409005043324,3.685845451276636,0.003034002837300388,39.747124572253654,1.0,,,0.00025598309002816677,0.17631149454973638,0.11139785894192755,0.17631149454973638,2280,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,58,8051,0.028512279657048216,0.16885579544998808,,,0.002243376794628666,6.7301303838859985,0.02518324981649548,0.05384085660968929,0.34030188956394714,3.687139845591892,0.001739608522044414,39.847319762716374,1.0,,,0.0002568289637565613,0.17941858363337815,0.11139785894192755,0.17941858363337815,2320,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,59,8109,0.037618400926362455,0.19395463625900375,,,0.002257899241561774,6.773697724685321,0.03552582686925219,0.04498296607686823,0.1553466775843614,3.6878216003464988,0.001057853767437633,39.913594425421444,1.0,,,0.0002544999588280916,0.18246382055804133,0.11139785894192755,0.18246382055804133,2360,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,60,8168,0.026579982637557113,0.16303368559152773,,,0.0018906138792073902,5.671841637622171,0.02516810750461412,0.036864270389789414,0.1629328226173244,3.6881646008797,0.0007148532342362425,39.94138065344199,1.0,,,0.0002554520033299923,0.18550044856965542,0.11139785894192755,0.18550044856965542,2400,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,61,8228,0.0250762078341883,0.1583546899658747,,,0.001887593746304497,5.662781238913491,0.023656396356151306,0.03627338230522319,0.22164348086771357,3.6881517113185494,0.0007277427953867525,39.93872202149652,1.0,,,0.00025441194884479046,0.188542440533638,0.11139785894192755,0.188542440533638,2440,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,62,8289,0.04963313971592617,0.22278496294841393,,,0.002797474174516754,8.39242252355026,0.04550632319727857,0.060843436032423016,0.3587649579068536,3.6867421437516503,0.0021373103622858106,39.81600196299174,1.0,,,0.000251024030148983,0.1916171193588525,0.11139785894192755,0.1916171193588525,2480,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,63,8351,0.02936277061065619,0.17135568450056213,,,0.0019344804325123711,5.8034412975371135,0.02848574652070426,0.029233282942507724,0.13935756764500878,3.688437165386385,0.00044228872755191703,39.964010931805376,1.0,,,0.00025667017325758934,0.1946737733669579,0.11139785894192755,0.1946737733669579,2520,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,lr3000,ebsw_exp_default_b1,ebsw_exp,40,64,8414,0.030583023904909284,0.1748800271755162,,,0.0019997918839223475,5.999375651767044,0.029437987617289725,0.03331274982885622,0.13505309850690433,3.6883010011014132,0.0005784530125226945,39.95277735219833,1.0,,,0.00026810402050614357,0.19773768540471792,0.11139785894192755,0.19773768540471792,2560,3000.0,7.3473173386245945,False,False,fixed_beta
