dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,1788,0,0,500,500,2,0.024775974876982798,0.15740385915530405,10.198606317621376,1.0,0.0,,0.0,,,22.507269607838893,0.04501453921567779,,3.8797521326740174,0.14406490998660199,0.3644601032528051,0.505432086798041,not_applicable,0,0,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,fd2a0e52e30a1c57fc23347a81ca78e7a07c2e50d9a9ebd63214289233afe634,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,14.261494157835841,0.0,14.261494157835841,0.0,False,False,False,initial
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,1788,1,0,500,500,2,0.024775974876982798,0.15740385915530405,,,,0.003960271916319402,2.793683898093503,,,22.507269607838893,0.04501453921567779,,3.8797521326740174,0.14406490998660199,0.3644601032528051,0.505432086798041,not_applicable,0,0,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,fd2a0e52e30a1c57fc23347a81ca78e7a07c2e50d9a9ebd63214289233afe634,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.5123040173202753,0.2089028712362051,0.3482201136648655,0.7280269637703896,0.3157290630042553,0.8097928948700428,0.2012220211327076,3.124197944998741,0.0,3.124197944998741,14.261494157835841,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,1788,2,1,500,500,2,0.020438694304152044,0.14296396155728214,,,,0.0034106717084908785,2.793683898093503,,,25.024459223287,0.050048918446574,,3.979461472986729,0.12635905449311097,0.35112400844503633,0.49821691286751757,not_applicable,0,0,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3910078667104244,0.36570499651134014,0.32504298724234104,0.9322089608758688,1.402843976393342,3.8297618739306927,0.19730604253709316,7.443876704201102,0.0,10.568074649199843,14.261494157835841,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,1788,3,2,500,500,2,0.027216334032251516,0.16497373740159832,,,,0.006134052703988062,2.793683898093503,,,7.845055117442156,0.015690110234884314,,3.2268047750821998,0.3232078923958183,0.5837834238787585,0.6793991226198276,not_applicable,0,0,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.6776507943868637,0.31768111512064934,0.32235588878393173,1.0294611565768719,0.4632959607988596,0.8450730238109827,0.3680491354316473,4.023567074909806,0.0,14.59164172410965,14.261494157835841,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,1788,4,3,500,500,2,0.02268461615209671,0.1506141299881811,,,,0.004485241417871409,2.793683898093503,,,15.8950886465387,0.0317901772930774,,3.6397119830078806,0.1658224927839101,0.4671998437681474,0.5803079521079277,not_applicable,0,0,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.5578279960900545,0.41364505887031555,0.3834730014204979,0.7395520806312561,0.7051459979265928,1.078460132703185,0.35356590524315834,4.23167017288506,0.0,18.82331189699471,14.261494157835841,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,1788,5,4,500,500,2,0.018092107465063467,0.1345069048973452,,,,0.003163871380662212,2.793683898093503,,,27.0911320860267,0.0541822641720534,,3.906719185353692,0.10171058311944106,0.3372267967739926,0.5193661097907479,not_applicable,0,0,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.41453493759036064,0.36240299232304096,0.3053660038858652,0.8123749867081642,0.49496698193252087,1.0143949184566736,0.3521731123328209,3.7562139332294464,0.0,22.579525830224156,14.261494157835841,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,1788,6,5,500,500,2,0.015418533595648275,0.12417138799114825,,,,0.0036793265451793983,2.793683898093503,,,16.45758747924384,0.032915174958487683,,3.729334311181389,0.1826891655799237,0.4312416511270878,0.5484576017052013,not_applicable,0,0,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.37583312951028347,0.4315029364079237,0.3092261031270027,0.9359167888760567,0.42284210212528706,1.0114558972418308,0.36427006125450134,3.851047018542886,0.0,26.430572848767042,14.261494157835841,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,1788,7,6,500,500,2,0.01565428022410108,0.12511706607853734,,,,0.00349906397316419,2.793683898093503,,,16.537866449759584,0.03307573289951917,,3.51440146222812,0.15740906835211124,0.4633283079189685,0.6514261506193075,not_applicable,0,0,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3689299337565899,0.22812699899077415,0.23055588826537132,0.8885320276021957,0.4927909467369318,3.8661230355501175,0.3487479407340288,6.423806771636009,0.0,32.85437962040305,14.261494157835841,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,1788,8,7,500,500,2,0.01256471351095386,0.11209243288890584,,,,0.0032384403907962864,2.793683898093503,,,14.183736992562196,0.028367473985124392,,3.5511528762798763,0.1858597298962828,0.506911366438286,0.6654181963440314,not_applicable,0,0,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.4071081057190895,0.30754716135561466,0.23394194431602955,1.0603019036352634,0.5751969292759895,1.015649875625968,0.47382013872265816,4.073566058650613,0.0,36.927945679053664,14.261494157835841,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,1788,9,8,500,500,2,0.009780345642389651,0.09889563004698262,,,,0.0023687803527250467,2.793683898093503,,,26.420928705235784,0.05284185741047157,,4.021539548171358,0.12936846025194998,0.33842460664634805,0.48484564006993136,not_applicable,0,0,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3338900860399008,0.47507695853710175,0.3133181016892195,0.8943378925323486,2.212609862908721,0.7681730203330517,0.4035250749439001,5.400930996984243,0.0,42.32887667603791,14.261494157835841,0.0,False,False,False,ok
