dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,8,1788,0,0,500,500,2,0.030179916737461454,0.17372367926526727,10.270850778196136,1.0,0.0,,0.0,,,9.202695597407704,0.018405391194815407,,3.5292879079109682,0.3084659269877772,0.48581729202784285,0.5904951730767903,not_applicable,0,0,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,16.354002989828587,0.0,16.354002989828587,0.0,False,False,False,initial
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,8,1788,1,0,500,500,2,0.030179916737461454,0.17372367926526727,,,,0.006503229110536513,2.793683898093503,,,9.202695597407704,0.018405391194815407,,3.5292879079109682,0.3084659269877772,0.48581729202784285,0.5904951730767903,not_applicable,0,0,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3186040557920933,0.38526393473148346,0.3384749870747328,0.7051809225231409,0.6400959100574255,4.255529027432203,0.4136629868298769,7.056811824440956,0.0,7.056811824440956,16.354002989828587,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,8,1788,2,1,500,500,2,0.03302757836715851,0.18173491235081526,,,,0.007120783087198261,2.793683898093503,,,7.247337337049038,0.014494674674098077,,3.2580573929074874,0.34820210972341786,0.5530384357963519,0.6691170456438057,not_applicable,0,0,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.41162711568176746,0.40095788426697254,0.2933698706328869,0.8191149681806564,0.3908621147274971,1.4121199492365122,0.2809939906001091,4.009045893326402,0.0,11.065857717767358,16.354002989828587,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,8,1788,3,2,500,500,2,0.026947895266723636,0.16415814103090848,,,,0.00376608899014516,2.793683898093503,,,29.470277942967645,0.05894055588593529,,3.904753301023234,0.09242354167284217,0.29403918989697186,0.5039167864792796,not_applicable,0,0,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.22941804490983486,0.19604992121458054,0.22172089666128159,0.6162049248814583,0.27738395147025585,4.088673973456025,0.1762770116329193,5.8057287242263556,0.0,16.871586441993713,16.354002989828587,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,8,1788,4,3,500,500,2,0.026691216216710723,0.16337446623236668,,,,0.0046762659281525745,2.7936838980935024,,,15.338868894831164,0.03067773778966233,,3.4532262982080697,0.16519846648381362,0.49812071885782744,0.6613838897961144,not_applicable,0,0,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2273479476571083,0.33627497032284737,0.2910739276558161,0.6071049720048904,0.49180304631590843,3.813876071944833,0.5245278589427471,6.2920087948441505,0.0,23.163595236837864,16.354002989828587,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,8,1788,5,4,500,500,2,0.020478924518649775,0.1431045929334547,,,,0.003564114047285911,2.793683898093503,,,21.314046952467713,0.042628093904935424,,3.775847967714307,0.127773462237777,0.42548290823444096,0.5742496915116622,not_applicable,0,0,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.22417400032281876,0.3726780414581299,0.3086221404373646,0.6789111066609621,1.8809889443218708,3.849823959171772,0.41434820741415024,7.729546399787068,0.0,30.893141636624932,16.354002989828587,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,8,1788,6,5,500,500,2,0.019460158218021783,0.13949967103194824,,,,0.003794755010869049,2.793683898093503,,,16.12360829599669,0.03224721659199338,,3.5832875173420917,0.129481222403172,0.5183632682885047,0.6490563101042864,not_applicable,0,0,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2799259964376688,0.36850711330771446,0.30061788856983185,0.7091669831424952,0.6521199829876423,3.7258442025631666,0.4002831410616636,6.436465308070183,0.0,37.329606944695115,16.354002989828587,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,8,1788,7,6,500,500,2,0.016423058173795087,0.12815248017028422,,,,0.003699500265209306,2.793683898093503,,,18.253162027083743,0.03650632405416749,,3.9585909549932747,0.19937496922238584,0.3661004566203707,0.48757921786675706,not_applicable,0,0,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,1.5994589775800705,0.36478089168667793,0.2141681034117937,1.135244034230709,0.33920491114258766,2.2144471295177937,0.3493581898510456,6.216662237420678,0.0,43.54626918211579,16.354002989828587,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,8,1788,8,7,500,500,2,0.014847629374721094,0.12185084888797901,,,,0.0030402997811397455,2.7936838980935033,,,26.128507258505117,0.05225701451701024,,3.960037646855973,0.09323960856777644,0.3733850985725493,0.5224975957180713,not_applicable,0,0,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.38132816553115845,0.2997831907123327,0.22765016183257103,0.970382010564208,0.6835439708083868,1.4488319866359234,0.18582004122436047,4.197339527308941,0.0,47.743608709424734,16.354002989828587,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,8,1788,9,8,500,500,2,0.013687150482210753,0.11699209581083139,,,,0.0036581654845173096,2.793683898093503,,,12.100277552516507,0.024200555105033016,,3.4544074971783854,0.19797022689452284,0.5224171823800969,0.6546703263529214,not_applicable,0,0,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21846499294042587,0.19578193314373493,0.2143988385796547,0.8892060723155737,0.6136330775916576,3.9049419574439526,0.3518550656735897,6.388281937688589,0.0,54.13189064711332,16.354002989828587,0.0,False,False,False,ok
