dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,3,6398,0,0,500,500,2,0.019202157745473614,0.1385718504800799,10.198606317621376,1.0,0.0,,0.0,31.488789746169445,0.5,250.00000003085373,0.5000000000617074,6.170741695399329e-11,6.028716801086833,0.03942223049975346,0.0748860950103955,0.11171324350586775,solved,31,2,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,16.74752705730498,0.0,16.74752705730498,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,3,6398,1,0,500,500,2,0.019202157745473614,0.1385718504800799,,,,0.008689745772830564,5.119192231352275,31.488789746169445,0.5,250.00000003085373,0.5000000000617074,6.170741695399329e-11,6.028716801086833,0.03942223049975346,0.0748860950103955,0.11171324350586775,solved,31,2,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3926670178771019,0.3568630199879408,0.3466659691184759,0.8784919045865536,2.162299118936062,1.1888600420206785,0.07388298399746418,5.399730056524277,0.0,5.399730056524277,16.74752705730498,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,3,6398,2,1,500,500,2,0.014995803684921281,0.12245735455627514,,,,0.009229586911296462,5.437216559617384,34.64570236198742,0.5,250.00000001527636,0.5000000000305527,3.055267150386953e-11,6.043364977455415,0.0402101985555517,0.08106607046496311,0.1115147567336632,solved,32,2,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.38836407475173473,0.36667613312602043,0.3099271561950445,0.7070449646562338,2.083339961245656,0.6139709148555994,0.06442097947001457,4.5337441843003035,0.0,9.93347424082458,16.74752705730498,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,3,6398,3,2,500,500,2,0.011526607960619287,0.10736204152594755,,,,0.00787109624905494,4.6369198620712915,68.67898594877761,0.5,250.00000000496732,0.5000000000099346,9.934608691253288e-12,5.979642941517989,0.02808350799094062,0.08810499120164847,0.12838430562603004,solved,31,2,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22904505021870136,0.19475212320685387,0.21737301722168922,0.6351559422910213,1.9851911347359419,0.5519099067896605,0.1971160527318716,4.01054322719574,0.0,13.94401746802032,16.74752705730498,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,3,6398,4,3,500,500,2,0.00789646398444948,0.08886205030523142,,,,0.008383689495988944,4.938892259900537,80.1842118572055,0.5,249.999999994894,0.49999999998978806,-1.0211942402804652e-11,6.0229522441090495,0.03866436196181393,0.0769085628569639,0.11174326642946271,solved,32,2,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21294411271810532,0.33530895598232746,0.2143660094588995,0.7967760320752859,2.036476042121649,1.094072824344039,0.3090319223701954,4.998975899070501,0.0,18.94299336709082,16.74752705730498,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,3,6398,5,4,500,500,2,0.006631937229708024,0.08143670689380818,,,,0.00791292236090766,4.661559927783407,95.90246216983209,0.5,249.99999999554143,0.49999999999108286,-8.917144800335564e-12,6.011384781609815,0.03034826365495783,0.09354981702961504,0.12688273209106635,solved,30,2,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.204901909455657,0.19354396499693394,0.21090288646519184,0.5725009832531214,4.74566500633955,0.5524919833987951,0.05867215804755688,6.538678891956806,0.0,25.481672259047627,16.74752705730498,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,3,6398,6,5,500,500,2,0.004742653398411385,0.06886692528646378,,,,0.008824340429800305,5.198482919521234,103.61573217070988,0.5,250.00000000562636,0.5000000000112528,1.1252776488390737e-11,6.054327085387605,0.036090822261892155,0.0807212172476463,0.10497468173899749,solved,32,2,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.20598992705345154,0.35138893872499466,0.28893095441162586,0.8136599790304899,1.9658950623124838,0.7904330268502235,0.16201194375753403,4.578309832140803,0.0,30.05998209118843,16.74752705730498,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,3,6398,7,6,500,500,2,0.002862800703012764,0.05350514650959068,,,,0.00719644238878348,4.239476382061578,362.7241291141503,0.5,250.00000000024545,0.5000000000004909,4.909406214892442e-13,5.950873699528287,0.02553000007917693,0.08303022061624644,0.12604656207187828,solved,31,2,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.23896177299320698,0.362754100933671,0.29443902894854546,0.7129628211259842,2.2038319148123264,3.787657944485545,0.15905313193798065,7.75966071523726,0.0,37.81964280642569,16.74752705730498,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,3,6398,8,7,500,500,2,0.0020525840597370583,0.04530545286979326,,,,0.007791198236302931,4.589851363535995,374.3882367768468,0.5,250.00000000836673,0.5000000000167335,1.6733503471755284e-11,6.0162080434791125,0.03031618730571802,0.09138558538749623,0.12488903515774563,solved,30,2,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21607405506074429,0.19439100287854671,0.28684409335255623,0.5828849971294403,1.7154249362647533,1.8217090982943773,0.1615739893168211,4.978902172297239,0.0,42.79854497872293,16.74752705730498,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,3,6398,9,8,500,500,2,0.0013631247868896447,0.03692051986212606,,,,0.006959168390040986,4.099696549277262,610.8031390586339,0.5,249.99999999393617,0.49999999998787237,-1.212763223179536e-11,6.025802438225703,0.03822432434293981,0.08394242713949368,0.11344693240152068,solved,32,2,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2517059911042452,0.19439193420112133,0.2858489751815796,0.7592819165438414,2.0793171133846045,3.6470158956944942,1.1751758866012096,8.392737712711096,0.0,51.191282691434026,16.74752705730498,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,3,6398,10,9,500,500,2,0.0010250404523365606,0.032016252940288946,,,,0.00569604493943406,3.3555813674726296,1252.611508052149,0.5,250.0000000002266,0.5000000000004532,4.531930386519889e-13,5.949215324030337,0.020743649822641715,0.08306252977707651,0.13417671846978305,solved,30,2,6443,35444c4e0d7cd75f23656a66f28f2cc1de595f106fac6a0f2e925106add1c0ff,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.23329886607825756,0.39239414036273956,0.28720987029373646,0.8133589290082455,1.9934468436986208,2.2776999976485968,0.13958592899143696,6.136994576081634,0.0,57.32827726751566,16.74752705730498,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,3,6398,11,10,500,500,2,0.00078691318641207,0.028051972950437373,,,,0.005239232423492628,3.086469802655224,1788.6798261720905,0.5,250.00000000193975,0.5000000000038796,3.879563337250147e-12,5.937822549174663,0.019409622288978703,0.08146209355258256,0.12908141204938872,solved,32,2,6453,d27c394a7d786dc54ee143e9a78e877a467c2c1b1a45486002a71e9dafb0b5ca,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.32461294904351234,0.3400121349841356,0.30938093550503254,1.062300056219101,2.7884698938578367,0.6887021008878946,0.1503010280430317,5.6637790985405445,0.0,62.992056366056204,16.74752705730498,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,3,6398,12,11,500,500,2,0.0007285418121654862,0.026991513706450147,,,,0.005519648575087045,3.2516649904449637,1496.359199627385,0.5,249.99999995001707,0.49999999990003413,-9.996586891602988e-11,5.982169787205057,0.026857357385087658,0.08765756653013614,0.13577419716079814,solved,31,2,6464,c9bf8a38de3ced49a95858ecaaca1dfd622ed7f19d8059adcdb03f3897d4c6a5,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21674809977412224,0.3833528608083725,0.2857518848031759,0.5688201636075974,1.681328983977437,0.717750983312726,0.15920610167086124,4.012959077954292,0.0,67.0050154440105,16.74752705730498,0.0,False,False,False,ok
