dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,3,6398,10,100,500,0.0,128,8256,4.636769475216705e-05,0.006809382846643817,,,,,2.4684441843257182e-05,7.347317338624595,4.636769475216705e-05,6.031090189508634e-05,0.0004613518313637983,5.088235353564451e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,d9023e7f757819c4ac795cc187f463445c779d2cd29f9d3c467aa87c6d057ccd,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,15.690223081037402,0.0,0.7043629884719849,0.047437846660614014,14.989455929026008,0.7872229907661676,32.218702835962176,1.873841043561697,3.089399076998234,327.98607437871397,37.94561303220689,5000,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,3,6398,11,100,500,0.0,128,8256,4.582260739866584e-05,0.006769239794738095,,,,,2.4620964113064816e-05,7.3473173386245945,4.582260739866584e-05,5.995934927245662e-05,0.00045054358633675755,3.488587557103615e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,d9023e7f757819c4ac795cc187f463445c779d2cd29f9d3c467aa87c6d057ccd,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,15.688341110944748,0.0,0.7041450589895248,0.049443915486335754,15.096450923010707,0.787992961704731,32.326373970136046,1.873841043561697,3.089399076998234,360.31244834885,37.94561303220689,5500,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,3,6398,12,100,500,0.0,128,8256,4.682894166190585e-05,0.006843167516721029,,,,,2.4946453551618806e-05,7.347317338624595,4.682894166190585e-05,6.143603934446056e-05,0.0004648497607413584,2.606299232494221e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,d9023e7f757819c4ac795cc187f463445c779d2cd29f9d3c467aa87c6d057ccd,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,15.686894999817014,0.0,0.7085821125656366,0.04962412640452385,14.939585933461785,0.7904358208179474,32.17512299306691,1.873841043561697,3.089399076998234,392.4875713419169,37.94561303220689,6000,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,3,6398,13,100,500,0.0,128,8256,4.615047421015415e-05,0.006793414031998503,,,,,2.48026588421746e-05,7.3473173386245945,4.615047421015415e-05,6.056635919623053e-05,0.00045655726050849326,3.084006017788658e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,d9023e7f757819c4ac795cc187f463445c779d2cd29f9d3c467aa87c6d057ccd,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,15.687496867030859,0.0,0.7360270246863365,0.049249036237597466,14.99927113763988,0.789969926699996,32.26201399229467,1.873841043561697,3.089399076998234,424.7495853342116,37.94561303220689,6500,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,3,6398,14,100,500,0.0,128,8256,4.710551948465231e-05,0.006863346085157903,,,,,2.509765216927669e-05,7.347317338624595,4.710551948465231e-05,6.183227151868153e-05,0.0004618619726845716,2.974324864725454e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,d9023e7f757819c4ac795cc187f463445c779d2cd29f9d3c467aa87c6d057ccd,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,15.682365978136659,0.0,0.7078340277075768,0.04884996451437473,15.006870031356812,0.7894460577517748,32.2353660594672,1.873841043561697,3.089399076998234,456.9849513936788,37.94561303220689,7000,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,3,6398,15,100,500,0.0,128,8256,4.639312346205153e-05,0.006811249772402384,,,,,2.4935377749860893e-05,7.3473173386245945,4.639312346205153e-05,6.085129205348368e-05,0.0004488813357657206,2.448147350613258e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,d9023e7f757819c4ac795cc187f463445c779d2cd29f9d3c467aa87c6d057ccd,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,15.67832101136446,0.0,0.7166930008679628,0.04949793219566345,14.986988855525851,0.7932737935334444,32.22477459348738,1.873841043561697,3.089399076998234,489.20972598716617,37.94561303220689,7500,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,3,6398,16,100,500,0.0,128,8256,4.732638957186487e-05,0.006879417822160889,,,,,2.5217812737443825e-05,7.3473173386245945,4.732638957186487e-05,6.204690747317378e-05,0.0004510287908580228,2.221740510908741e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,d9023e7f757819c4ac795cc187f463445c779d2cd29f9d3c467aa87c6d057ccd,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,15.687773004174232,0.0,0.7179549429565668,0.049652066081762314,15.048475004732609,0.7918260525912046,32.295681070536375,1.873841043561697,3.089399076998234,521.5054070577025,37.94561303220689,8000,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,3,6398,17,100,500,0.0,128,8256,4.659202927402101e-05,0.006825835426819271,,,,,2.5043999490299285e-05,7.3473173386245945,4.659202927402101e-05,6.100123408963054e-05,0.00043610718029815323,1.95448982308181e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,d9023e7f757819c4ac795cc187f463445c779d2cd29f9d3c467aa87c6d057ccd,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,15.681827906519175,0.0,0.704245176166296,0.05780509673058987,14.93364293128252,0.7903880905359983,32.16790920123458,1.873841043561697,3.089399076998234,553.6733162589371,37.94561303220689,8500,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,3,6398,18,100,500,0.0,128,8256,4.7509274227482467e-05,0.006892697166384323,,,,,2.5317246209003877e-05,7.347317338624595,4.7509274227482467e-05,6.213420993500039e-05,0.0004362580401251457,1.784781593197252e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,d9023e7f757819c4ac795cc187f463445c779d2cd29f9d3c467aa87c6d057ccd,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,15.68346912972629,0.0,0.7030400447547436,0.047717010602355,15.004612971097231,0.7889647968113422,32.22780395299196,1.873841043561697,3.089399076998234,585.9011202119291,37.94561303220689,9000,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,3,6398,19,100,500,0.0,128,8256,4.67574620717198e-05,0.0068379428245430515,,,,,2.5134320768822898e-05,7.3473173386245945,4.67574620717198e-05,6.102862882293723e-05,0.0004297769878490805,1.684791925598762e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,d9023e7f757819c4ac795cc187f463445c779d2cd29f9d3c467aa87c6d057ccd,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,15.682413941249251,0.0,0.7123858667910099,0.049408990889787674,14.957698993384838,0.7897079922258854,32.19161578454077,1.873841043561697,3.089399076998234,618.0927359964699,37.94561303220689,9500,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,3,6398,20,100,500,0.0,128,8256,4.7661801704343004e-05,0.00690375272618762,,,,,2.54001649962272e-05,7.3473173386245945,4.7661801704343004e-05,6.210400084746553e-05,0.00043797485731427636,1.3278656470138832e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,d9023e7f757819c4ac795cc187f463445c779d2cd29f9d3c467aa87c6d057ccd,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,15.682349214330316,0.0,0.7168969605118036,0.049198977649211884,15.000240877270699,0.7874930743128061,32.236179104074836,1.873841043561697,3.089399076998234,650.3289151005447,37.94561303220689,10000,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,3,6398,21,100,500,0.0,128,8256,4.6895783108137606e-05,0.006848049584234741,,,,,2.5209833898455613e-05,7.3473173386245945,4.6895783108137606e-05,6.095309630524625e-05,0.00042844236089959,1.25780275774566e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,d9023e7f757819c4ac795cc187f463445c779d2cd29f9d3c467aa87c6d057ccd,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,15.681830933317542,0.0,0.6962940096855164,0.04644598811864853,14.977325918152928,0.7903859950602055,32.19228284433484,1.873841043561697,3.089399076998234,682.5211979448795,37.94561303220689,10500,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,3,6398,22,100,500,0.0,128,8256,4.778967147845523e-05,0.006913007412006386,,,,,2.5469675908272802e-05,7.347317338624595,4.778967147845523e-05,6.198716397068671e-05,0.0004323822294186846,1.380704832332478e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,d9023e7f757819c4ac795cc187f463445c779d2cd29f9d3c467aa87c6d057ccd,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,15.688603976741433,0.0,0.7066850084811449,0.04599010571837425,15.030802926048636,0.7849589455872774,32.257040962576866,1.873841043561697,3.089399076998234,714.7782389074564,37.94561303220689,11000,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,3,6398,23,100,500,0.0,128,8256,4.701207906211302e-05,0.006856535499952802,,,,,2.5273321424530092e-05,7.347317338624595,4.701207906211302e-05,6.081238614597546e-05,0.0004193336116429163,1.608415302956385e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,d9023e7f757819c4ac795cc187f463445c779d2cd29f9d3c467aa87c6d057ccd,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,15.675964998081326,0.0,0.6958441808819771,0.0470790546387434,15.036653960123658,0.7921699434518814,32.24771213717759,1.873841043561697,3.089399076998234,747.025951044634,37.94561303220689,11500,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,3,6398,24,100,500,0.0,128,8256,4.7897524811853696e-05,0.006920803769205835,,,,,2.5528302941680005e-05,7.3473173386245945,4.7897524811853696e-05,6.182506003347544e-05,0.0004199818308545263,1.8962835118326684e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,d9023e7f757819c4ac795cc187f463445c779d2cd29f9d3c467aa87c6d057ccd,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,15.68187796510756,0.0,0.7292861118912697,0.04891608841717243,15.018217032775283,0.7905459497123957,32.26884314790368,1.873841043561697,3.089399076998234,779.2947941925377,37.94561303220689,12000,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,3,6398,25,100,500,0.0,128,8256,4.711051573197461e-05,0.0068637100559372855,70.08627502443869,0.9853275502367377,1.4672449763262332,1.4672449763262332,2.532705718890823e-05,7.3473173386245945,4.711051573197461e-05,6.064636303639082e-05,0.00040456856657841787,2.1656669745689224e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,d9023e7f757819c4ac795cc187f463445c779d2cd29f9d3c467aa87c6d057ccd,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,15.686298022046685,0.0,0.7108841091394424,0.04791817627847195,15.014472883194685,0.7916898466646671,32.25126303732395,1.873841043561697,3.089399076998234,811.5460572298616,74.73995303735137,12500,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,3,6398,26,100,500,0.0,128,8256,4.798915259924072e-05,0.006927420342323737,,,,,2.557810855589115e-05,7.3473173386245945,4.798915259924072e-05,6.16546399062638e-05,0.00040278665555607094,1.93910631657455e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,d9023e7f757819c4ac795cc187f463445c779d2cd29f9d3c467aa87c6d057ccd,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,15.698363073170185,0.0,0.7150568999350071,0.05230307579040527,15.08724084123969,0.7880921475589275,32.341056037694216,1.873841043561697,3.089399076998234,843.8871132675558,74.73995303735137,13000,500,,7.3473173386245945,False,False,ok
